	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
161	33001	33	1	Belknap County	3335	Metalworking machinery manufacturing	33	0500000US33001	2.0	0.0	0.0	69.28571428571428	2487.428571428571	1.0	38.20454545454545	2520.30270979021	1.0
162	33001	33	1	Belknap County	3335	Metalworking machinery manufacturing	33	0500000US33001	2.0	0.0	0.0	38.20454545454545	2520.30270979021	1.0	69.28571428571428	2487.428571428571	1.0
163	33001	33	1	Belknap County	3335	Metalworking machinery manufacturing	33	0500000US33001	2.0	0.0	0.0	38.20454545454545	2520.30270979021	1.0	38.20454545454545	2520.30270979021	1.0
164	33001	33	1	Belknap County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
165	33001	33	1	Belknap County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	0.0	0.0	1.0	46.375	2622.25	1.0
166	33001	33	1	Belknap County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	46.375	2622.25	1.0	0.0	0.0	1.0
167	33001	33	1	Belknap County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	46.375	2622.25	1.0	46.375	2622.25	1.0
168	33001	33	1	Belknap County	3339	Other general purpose machinery manufacturing	33	0500000US33001	1.0	0.0	0.0	77.51851851851852	5188.814814814815	1.0	77.51851851851852	5188.814814814815	1.0
169	33001	33	1	Belknap County	3341	Computer and peripheral equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	111.33333333333331	7484.0	1.0	111.33333333333331	7484.0	1.0
170	33001	33	1	Belknap County	3341	Computer and peripheral equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	111.33333333333331	7484.0	1.0	171.41666666666666	14173.04254079254	1.0
171	33001	33	1	Belknap County	3341	Computer and peripheral equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	171.41666666666666	14173.04254079254	1.0	111.33333333333331	7484.0	1.0
172	33001	33	1	Belknap County	3341	Computer and peripheral equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	171.41666666666666	14173.04254079254	1.0	171.41666666666666	14173.04254079254	1.0
173	33001	33	1	Belknap County	3342	Communications equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	-32.54545454545455	1935.818181818182	1.0	-32.54545454545455	1935.818181818182	1.0
174	33001	33	1	Belknap County	3342	Communications equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	-32.54545454545455	1935.818181818182	1.0	4.1	73.4	0.3
175	33001	33	1	Belknap County	3342	Communications equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	4.125	70.5	0.25	-32.54545454545455	1935.818181818182	1.0
176	33001	33	1	Belknap County	3342	Communications equipment manufacturing	33	0500000US33001	2.0	0.0	0.0	4.125	70.5	0.25	4.1	73.4	0.3
177	33001	33	1	Belknap County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33001	8.0	222.0	6580.0	222.0	6580.0	0.0	222.0	6580.0	0.0
178	33001	33	1	Belknap County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33001	8.0	222.0	6580.0	222.0	6580.0	0.0	209.15384615384616	15774.76923076923	0.3076923076923077
179	33001	33	1	Belknap County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33001	8.0	222.0	6580.0	205.5	15042.75	0.0	222.0	6580.0	0.0
180	33001	33	1	Belknap County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33001	8.0	222.0	6580.0	205.5	15042.75	0.0	209.15384615384616	15774.76923076923	0.3076923076923077
181	33001	33	1	Belknap County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33001	3.0	0.0	0.0	-45.0	-3094.173913043478	1.0	-45.0	-3094.173913043478	1.0
182	33001	33	1	Belknap County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33001	3.0	0.0	0.0	-45.0	-3094.173913043478	1.0	-5.870772946859903	-530.4551932367149	1.0
183	33001	33	1	Belknap County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33001	3.0	0.0	0.0	-5.870772946859903	-530.4551932367149	1.0	-45.0	-3094.173913043478	1.0
184	33001	33	1	Belknap County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33001	3.0	0.0	0.0	-5.870772946859903	-530.4551932367149	1.0	-5.870772946859903	-530.4551932367149	1.0
185	33001	33	1	Belknap County	3353	Electrical equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	24.666666666666664	1405.0833333333333	1.0	24.666666666666664	1405.0833333333333	1.0
186	33001	33	1	Belknap County	3353	Electrical equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	24.666666666666664	1405.0833333333333	1.0	22.98518772893773	1372.7858287545787	1.0
187	33001	33	1	Belknap County	3353	Electrical equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	22.98518772893773	1372.7858287545787	1.0	24.666666666666664	1405.0833333333333	1.0
188	33001	33	1	Belknap County	3353	Electrical equipment manufacturing	33	0500000US33001	1.0	0.0	0.0	22.98518772893773	1372.7858287545787	1.0	22.98518772893773	1372.7858287545787	1.0
189	33001	33	1	Belknap County	3359	Other electrical equipment and component manufacturing	33	0500000US33001	1.0	0.0	0.0	77.26315789473684	5045.684210526316	1.0	77.26315789473684	5045.684210526316	1.0
190	33001	33	1	Belknap County	3359	Other electrical equipment and component manufacturing	33	0500000US33001	1.0	0.0	0.0	77.26315789473684	5045.684210526316	1.0	40.19188596491228	2773.06067251462	1.0
191	33001	33	1	Belknap County	3359	Other electrical equipment and component manufacturing	33	0500000US33001	1.0	0.0	0.0	40.19188596491228	2773.06067251462	1.0	77.26315789473684	5045.684210526316	1.0
192	33001	33	1	Belknap County	3359	Other electrical equipment and component manufacturing	33	0500000US33001	1.0	0.0	0.0	40.19188596491228	2773.06067251462	1.0	40.19188596491228	2773.06067251462	1.0
193	33001	33	1	Belknap County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33001	1.0	0.0	0.0	-6.125	-279.59375	1.0	-6.125	-279.59375	1.0
194	33001	33	1	Belknap County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33001	1.0	0.0	0.0	-6.125	-279.59375	1.0	12.387116331943918	532.5801031859387	0.7692307692307693
195	33001	33	1	Belknap County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33001	1.0	0.0	0.0	14.005418719211823	606.7568902362005	0.6666666666666666	-6.125	-279.59375	1.0
196	33001	33	1	Belknap County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33001	1.0	0.0	0.0	14.005418719211823	606.7568902362005	0.6666666666666666	12.387116331943918	532.5801031859387	0.7692307692307693
197	33001	33	1	Belknap County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33001	1.0	0.0	0.0	11.785714285714285	398.0	1.0	11.785714285714285	398.0	1.0
198	33001	33	1	Belknap County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33001	1.0	0.0	0.0	11.785714285714285	398.0	1.0	13.125	491.16666666666663	1.0
199	33001	33	1	Belknap County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33001	1.0	0.0	0.0	13.125	491.16666666666663	1.0	11.785714285714285	398.0	1.0
200	33001	33	1	Belknap County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33001	1.0	0.0	0.0	13.125	491.16666666666663	1.0	13.125	491.16666666666663	1.0
201	33001	33	1	Belknap County	3391	Medical equipment and supplies manufacturing	33	0500000US33001	1.0	0.0	0.0	40.535714285714285	3084.1071428571427	1.0	40.535714285714285	3084.1071428571427	1.0
202	33001	33	1	Belknap County	3391	Medical equipment and supplies manufacturing	33	0500000US33001	1.0	0.0	0.0	40.535714285714285	3084.1071428571427	1.0	44.99507941009642	2554.721918131972	1.0
203	33001	33	1	Belknap County	3391	Medical equipment and supplies manufacturing	33	0500000US33001	1.0	0.0	0.0	44.99507941009642	2554.721918131972	1.0	40.535714285714285	3084.1071428571427	1.0
204	33001	33	1	Belknap County	3391	Medical equipment and supplies manufacturing	33	0500000US33001	1.0	0.0	0.0	44.99507941009642	2554.721918131972	1.0	44.99507941009642	2554.721918131972	1.0
205	33001	33	1	Belknap County	3399	Other miscellaneous manufacturing	33	0500000US33001	4.0	0.0	0.0	50.588235294117645	2126.7450980392155	1.0	50.588235294117645	2126.7450980392155	1.0
206	33001	33	1	Belknap County	3399	Other miscellaneous manufacturing	33	0500000US33001	4.0	0.0	0.0	50.588235294117645	2126.7450980392155	1.0	56.03348214285714	2303.695089285714	1.0
207	33001	33	1	Belknap County	3399	Other miscellaneous manufacturing	33	0500000US33001	4.0	0.0	0.0	56.03348214285714	2303.695089285714	1.0	50.588235294117645	2126.7450980392155	1.0
208	33001	33	1	Belknap County	3399	Other miscellaneous manufacturing	33	0500000US33001	4.0	0.0	0.0	56.03348214285714	2303.695089285714	1.0	56.03348214285714	2303.695089285714	1.0
209	33001	33	1	Belknap County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	43.33333333333333	656.3333333333333	1.0	43.33333333333333	656.3333333333333	1.0
210	33001	33	1	Belknap County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	43.33333333333333	656.3333333333333	1.0	10.92973602484472	452.1865295031056	0.75
211	33001	33	1	Belknap County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	17.267968056787932	673.5692102928127	0.5714285714285714	43.33333333333333	656.3333333333333	1.0
212	33001	33	1	Belknap County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	17.267968056787932	673.5692102928127	0.5714285714285714	10.92973602484472	452.1865295031056	0.75
213	33001	33	1	Belknap County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	20.814814814814813	1513.111111111111	1.0	20.814814814814813	1513.111111111111	1.0
214	33001	33	1	Belknap County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	20.814814814814813	1513.111111111111	1.0	19.79693675889328	1478.1879940711462	1.0
215	33001	33	1	Belknap County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	19.79693675889328	1478.1879940711462	1.0	20.814814814814813	1513.111111111111	1.0
216	33001	33	1	Belknap County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	19.79693675889328	1478.1879940711462	1.0	19.79693675889328	1478.1879940711462	1.0
217	33001	33	1	Belknap County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	199.0909090909091	25975.454545454548	1.0	199.0909090909091	25975.454545454548	1.0
218	33001	33	1	Belknap County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	199.0909090909091	25975.454545454548	1.0	54.54254135057829	5825.749650230071	0.6875
219	33001	33	1	Belknap County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	71.08508270115658	9022.499300460142	0.5	199.0909090909091	25975.454545454548	1.0
220	33001	33	1	Belknap County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	71.08508270115658	9022.499300460142	0.5	54.54254135057829	5825.749650230071	0.6875
221	33001	33	1	Belknap County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	64.0	1635.8333333333333	1.0	64.0	1635.8333333333333	1.0
222	33001	33	1	Belknap County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	64.0	1635.8333333333333	1.0	59.22011784511785	5595.053395061728	0.7777777777777778
223	33001	33	1	Belknap County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	48.99621212121212	3750.296111111111	0.8	64.0	1635.8333333333333	1.0
224	33001	33	1	Belknap County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	48.99621212121212	3750.296111111111	0.8	59.22011784511785	5595.053395061728	0.7777777777777778
225	33001	33	1	Belknap County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	67.2	7205.200000000001	1.0	67.2	7205.200000000001	1.0
226	33001	33	1	Belknap County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	67.2	7205.200000000001	1.0	20.5625	1430.5125	0.5
227	33001	33	1	Belknap County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	22.125	1684.025	0.125	67.2	7205.200000000001	1.0
228	33001	33	1	Belknap County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	22.125	1684.025	0.125	20.5625	1430.5125	0.5
229	33001	33	1	Belknap County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33001	12.0	0.0	3385.0	0.0	3385.0	0.0	0.0	3385.0	0.0
230	33001	33	1	Belknap County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33001	12.0	0.0	3385.0	0.0	3385.0	0.0	45.13333333333333	2962.5333333333333	0.4
231	33001	33	1	Belknap County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33001	12.0	0.0	3385.0	52.25	3380.375	0.0	0.0	3385.0	0.0
232	33001	33	1	Belknap County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33001	12.0	0.0	3385.0	52.25	3380.375	0.0	45.13333333333333	2962.5333333333333	0.4
233	33001	33	1	Belknap County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33001	12.0	79.0	3383.0	79.0	3383.0	0.0	79.0	3383.0	0.0
234	33001	33	1	Belknap County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33001	12.0	79.0	3383.0	79.0	3383.0	0.0	93.88888888888889	5818.888888888889	0.5
235	33001	33	1	Belknap County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33001	12.0	79.0	3383.0	83.75	4611.25	0.0	79.0	3383.0	0.0
236	33001	33	1	Belknap County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33001	12.0	79.0	3383.0	83.75	4611.25	0.0	93.88888888888889	5818.888888888889	0.5
237	33001	33	1	Belknap County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33001	6.0	0.0	2624.0	0.0	2624.0	0.0	0.0	2624.0	0.0
238	33001	33	1	Belknap County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33001	6.0	0.0	2624.0	0.0	2624.0	0.0	25.6875	1363.4375	0.4375
239	33001	33	1	Belknap County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33001	6.0	0.0	2624.0	25.375	1557.875	0.0	0.0	2624.0	0.0
240	33001	33	1	Belknap County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33001	6.0	0.0	2624.0	25.375	1557.875	0.0	25.6875	1363.4375	0.4375
241	33001	33	1	Belknap County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	36.27272727272727	2926.090909090909	1.0	36.27272727272727	2926.090909090909	1.0
242	33001	33	1	Belknap County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	36.27272727272727	2926.090909090909	1.0	50.946969696969695	2732.651515151515	0.75
243	33001	33	1	Belknap County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	50.946969696969695	2732.651515151515	0.75	36.27272727272727	2926.090909090909	1.0
244	33001	33	1	Belknap County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	50.946969696969695	2732.651515151515	0.75	50.946969696969695	2732.651515151515	0.75
245	33001	33	1	Belknap County	4244	Grocery and related product merchant wholesalers	42	0500000US33001	4.0	0.0	0.0	223.7142857142857	8216.714285714284	1.0	223.7142857142857	8216.714285714284	1.0
246	33001	33	1	Belknap County	4244	Grocery and related product merchant wholesalers	42	0500000US33001	4.0	0.0	0.0	223.7142857142857	8216.714285714284	1.0	123.3479332010582	6508.139484126984	0.6875
247	33001	33	1	Belknap County	4244	Grocery and related product merchant wholesalers	42	0500000US33001	4.0	0.0	0.0	162.6958664021164	8024.278968253968	0.5	223.7142857142857	8216.714285714284	1.0
248	33001	33	1	Belknap County	4244	Grocery and related product merchant wholesalers	42	0500000US33001	4.0	0.0	0.0	162.6958664021164	8024.278968253968	0.5	123.3479332010582	6508.139484126984	0.6875
249	33001	33	1	Belknap County	4246	Chemical and allied products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	29.25	931.5	1.0	29.25	931.5	1.0
250	33001	33	1	Belknap County	4246	Chemical and allied products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	29.25	931.5	1.0	14.375	1197.5625	1.0
251	33001	33	1	Belknap County	4246	Chemical and allied products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	14.375	1197.5625	1.0	29.25	931.5	1.0
252	33001	33	1	Belknap County	4246	Chemical and allied products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	14.375	1197.5625	1.0	14.375	1197.5625	1.0
253	33001	33	1	Belknap County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	20.266666666666666	867.4666666666667	1.0	20.266666666666666	867.4666666666667	1.0
254	33001	33	1	Belknap County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	20.266666666666666	867.4666666666667	1.0	18.1729797979798	1240.3510101010102	1.0
255	33001	33	1	Belknap County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	18.1729797979798	1240.3510101010102	1.0	20.266666666666666	867.4666666666667	1.0
256	33001	33	1	Belknap County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33001	1.0	0.0	0.0	18.1729797979798	1240.3510101010102	1.0	18.1729797979798	1240.3510101010102	1.0
257	33001	33	1	Belknap County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	-14.457142857142856	-696.1142857142856	1.0	-14.457142857142856	-696.1142857142856	1.0
258	33001	33	1	Belknap County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	-14.457142857142856	-696.1142857142856	1.0	13.270408163265303	132.45238095238096	0.7857142857142857
259	33001	33	1	Belknap County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33001	2.0	0.0	0.0	16.297619047619047	138.3888888888889	0.6666666666666666	-14.457142857142856	-696.1142857142856	1.0
