	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
155	4001	4	1	Apache County	4481	Clothing stores	44	0500000US04001	2.0	0.0	0.0	25.307017543859647	762.187969924812	0.6666666666666666	14.285714285714285	162.57142857142856	1.0
156	4001	4	1	Apache County	4481	Clothing stores	44	0500000US04001	2.0	0.0	0.0	25.307017543859647	762.187969924812	0.6666666666666666	25.307017543859647	762.187969924812	0.6666666666666666
157	4001	4	1	Apache County	4483	Jewelry, luggage, and leather goods stores	44	0500000US04001	4.0	0.0	0.0	45.33333333333333	264.88888888888886	1.0	45.33333333333333	264.88888888888886	1.0
158	4001	4	1	Apache County	4483	Jewelry, luggage, and leather goods stores	44	0500000US04001	4.0	0.0	0.0	45.33333333333333	264.88888888888886	1.0	58.91666666666667	1218.6742424242425	0.8181818181818182
159	4001	4	1	Apache County	4483	Jewelry, luggage, and leather goods stores	44	0500000US04001	4.0	0.0	0.0	53.83333333333333	1076.348484848485	0.7272727272727273	45.33333333333333	264.88888888888886	1.0
160	4001	4	1	Apache County	4483	Jewelry, luggage, and leather goods stores	44	0500000US04001	4.0	0.0	0.0	53.83333333333333	1076.348484848485	0.7272727272727273	58.91666666666667	1218.6742424242425	0.8181818181818182
161	4001	4	1	Apache County	4512	Book stores and news dealers	45	0500000US04001	3.0	0.0	0.0	-20.025	247.725	1.0	-20.025	247.725	1.0
162	4001	4	1	Apache County	4512	Book stores and news dealers	45	0500000US04001	3.0	0.0	0.0	-20.025	247.725	1.0	-8.5	194.17307692307693	1.0
163	4001	4	1	Apache County	4512	Book stores and news dealers	45	0500000US04001	3.0	0.0	0.0	-8.5	194.17307692307693	1.0	-20.025	247.725	1.0
164	4001	4	1	Apache County	4512	Book stores and news dealers	45	0500000US04001	3.0	0.0	0.0	-8.5	194.17307692307693	1.0	-8.5	194.17307692307693	1.0
165	4001	4	1	Apache County	4529	Other general merchandise stores	45	0500000US04001	14.0	132.0	1903.0	132.0	1903.0	0.0	132.0	1903.0	0.0
166	4001	4	1	Apache County	4529	Other general merchandise stores	45	0500000US04001	14.0	132.0	1903.0	132.0	1903.0	0.0	74.0	1086.0	0.0
167	4001	4	1	Apache County	4529	Other general merchandise stores	45	0500000US04001	14.0	132.0	1903.0	74.0	1086.0	0.0	132.0	1903.0	0.0
168	4001	4	1	Apache County	4529	Other general merchandise stores	45	0500000US04001	14.0	132.0	1903.0	74.0	1086.0	0.0	74.0	1086.0	0.0
169	4001	4	1	Apache County	4532	Office supplies, stationery, and gift stores	45	0500000US04001	4.0	0.0	1002.0	0.0	1002.0	0.0	0.0	1002.0	0.0
170	4001	4	1	Apache County	4532	Office supplies, stationery, and gift stores	45	0500000US04001	4.0	0.0	1002.0	0.0	1002.0	0.0	32.05263157894737	928.1052631578948	0.5263157894736842
171	4001	4	1	Apache County	4532	Office supplies, stationery, and gift stores	45	0500000US04001	4.0	0.0	1002.0	44.5	1299.5	0.0	0.0	1002.0	0.0
172	4001	4	1	Apache County	4532	Office supplies, stationery, and gift stores	45	0500000US04001	4.0	0.0	1002.0	44.5	1299.5	0.0	32.05263157894737	928.1052631578948	0.5263157894736842
173	4001	4	1	Apache County	4533	Used merchandise stores	45	0500000US04001	1.0	0.0	0.0	12.066666666666666	130.33333333333334	1.0	12.066666666666666	130.33333333333334	1.0
174	4001	4	1	Apache County	4539	Other miscellaneous store retailers	45	0500000US04001	1.0	0.0	0.0	4.666666666666666	60.33333333333333	1.0	4.666666666666666	60.33333333333333	1.0
175	4001	4	1	Apache County	4539	Other miscellaneous store retailers	45	0500000US04001	1.0	0.0	0.0	4.666666666666666	60.33333333333333	1.0	31.733333333333334	21.6	0.6666666666666666
176	4001	4	1	Apache County	4539	Other miscellaneous store retailers	45	0500000US04001	1.0	0.0	0.0	31.733333333333334	21.6	0.6666666666666666	4.666666666666666	60.33333333333333	1.0
177	4001	4	1	Apache County	4539	Other miscellaneous store retailers	45	0500000US04001	1.0	0.0	0.0	31.733333333333334	21.6	0.6666666666666666	31.733333333333334	21.6	0.6666666666666666
178	4001	4	1	Apache County	4541	Electronic shopping and mail-order houses	45	0500000US04001	2.0	0.0	0.0	9.4	72.60000000000001	1.0	9.4	72.60000000000001	1.0
179	4001	4	1	Apache County	4541	Electronic shopping and mail-order houses	45	0500000US04001	2.0	0.0	0.0	9.4	72.60000000000001	1.0	102.57922077922078	6899.466666666667	1.0
180	4001	4	1	Apache County	4541	Electronic shopping and mail-order houses	45	0500000US04001	2.0	0.0	0.0	102.57922077922078	6899.466666666667	1.0	9.4	72.60000000000001	1.0
181	4001	4	1	Apache County	4541	Electronic shopping and mail-order houses	45	0500000US04001	2.0	0.0	0.0	102.57922077922078	6899.466666666667	1.0	102.57922077922078	6899.466666666667	1.0
182	4001	4	1	Apache County	4543	Direct selling establishments	45	0500000US04001	9.0	0.0	0.0	115.875	1284.75	1.0	115.875	1284.75	1.0
183	4001	4	1	Apache County	4543	Direct selling establishments	45	0500000US04001	9.0	0.0	0.0	115.875	1284.75	1.0	50.404761904761905	1611.2301587301588	0.6666666666666666
184	4001	4	1	Apache County	4543	Direct selling establishments	45	0500000US04001	9.0	0.0	0.0	55.9375	1463.7291666666667	0.25	115.875	1284.75	1.0
185	4001	4	1	Apache County	4543	Direct selling establishments	45	0500000US04001	9.0	0.0	0.0	55.9375	1463.7291666666667	0.25	50.404761904761905	1611.2301587301588	0.6666666666666666
186	4001	4	1	Apache County	4841	General freight trucking	48	0500000US04001	6.0	0.0	202.0	0.0	202.0	0.0	0.0	202.0	0.0
187	4001	4	1	Apache County	4841	General freight trucking	48	0500000US04001	6.0	0.0	202.0	0.0	202.0	0.0	15.81704260651629	475.9135338345866	0.6190476190476191
188	4001	4	1	Apache County	4841	General freight trucking	48	0500000US04001	6.0	0.0	202.0	22.019736842105264	690.2730263157895	0.125	0.0	202.0	0.0
189	4001	4	1	Apache County	4841	General freight trucking	48	0500000US04001	6.0	0.0	202.0	22.019736842105264	690.2730263157895	0.125	15.81704260651629	475.9135338345866	0.6190476190476191
190	4001	4	1	Apache County	4842	Specialized freight trucking	48	0500000US04001	2.0	0.0	0.0	26.75	880.9166666666666	1.0	26.75	880.9166666666666	1.0
191	4001	4	1	Apache County	4842	Specialized freight trucking	48	0500000US04001	2.0	0.0	0.0	26.75	880.9166666666666	1.0	11.00801282051282	459.28846153846155	0.5
192	4001	4	1	Apache County	4842	Specialized freight trucking	48	0500000US04001	2.0	0.0	0.0	11.00801282051282	459.28846153846155	0.5	26.75	880.9166666666666	1.0
193	4001	4	1	Apache County	4842	Specialized freight trucking	48	0500000US04001	2.0	0.0	0.0	11.00801282051282	459.28846153846155	0.5	11.00801282051282	459.28846153846155	0.5
194	4001	4	1	Apache County	4853	Taxi and limousine service	48	0500000US04001	1.0	0.0	0.0	12.0	189.8695652173913	1.0	12.0	189.8695652173913	1.0
195	4001	4	1	Apache County	4853	Taxi and limousine service	48	0500000US04001	1.0	0.0	0.0	12.0	189.8695652173913	1.0	15.185416666666669	161.15902777777777	1.0
196	4001	4	1	Apache County	4853	Taxi and limousine service	48	0500000US04001	1.0	0.0	0.0	15.185416666666669	161.15902777777777	1.0	12.0	189.8695652173913	1.0
197	4001	4	1	Apache County	4853	Taxi and limousine service	48	0500000US04001	1.0	0.0	0.0	15.185416666666669	161.15902777777777	1.0	15.185416666666669	161.15902777777777	1.0
198	4001	4	1	Apache County	4854	School and employee bus transportation	48	0500000US04001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
199	4001	4	1	Apache County	4854	School and employee bus transportation	48	0500000US04001	1.0	0.0	0.0	0.0	0.0	1.0	-12.825	-657.4125	1.0
200	4001	4	1	Apache County	4854	School and employee bus transportation	48	0500000US04001	1.0	0.0	0.0	-12.825	-657.4125	1.0	0.0	0.0	1.0
201	4001	4	1	Apache County	4854	School and employee bus transportation	48	0500000US04001	1.0	0.0	0.0	-12.825	-657.4125	1.0	-12.825	-657.4125	1.0
202	4001	4	1	Apache County	4859	Other transit and ground passenger transportation	48	0500000US04001	3.0	0.0	0.0	130.63636363636363	905.7272727272726	1.0	130.63636363636363	905.7272727272726	1.0
203	4001	4	1	Apache County	4859	Other transit and ground passenger transportation	48	0500000US04001	3.0	0.0	0.0	130.63636363636363	905.7272727272726	1.0	24.99092970521542	200.0362811791383	0.4285714285714285
204	4001	4	1	Apache County	4859	Other transit and ground passenger transportation	48	0500000US04001	3.0	0.0	0.0	24.99092970521542	200.0362811791383	0.4285714285714285	130.63636363636363	905.7272727272726	1.0
205	4001	4	1	Apache County	4859	Other transit and ground passenger transportation	48	0500000US04001	3.0	0.0	0.0	24.99092970521542	200.0362811791383	0.4285714285714285	24.99092970521542	200.0362811791383	0.4285714285714285
206	4001	4	1	Apache County	4862	Pipeline transportation of natural gas	48	0500000US04001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
207	4001	4	1	Apache County	4862	Pipeline transportation of natural gas	48	0500000US04001	2.0	0.0	0.0	0.0	0.0	1.0	18.03418803418803	1734.8290598290598	0.6153846153846154
208	4001	4	1	Apache County	4862	Pipeline transportation of natural gas	48	0500000US04001	2.0	0.0	0.0	16.180555555555554	1572.2222222222222	0.5	0.0	0.0	1.0
209	4001	4	1	Apache County	4862	Pipeline transportation of natural gas	48	0500000US04001	2.0	0.0	0.0	16.180555555555554	1572.2222222222222	0.5	18.03418803418803	1734.8290598290598	0.6153846153846154
210	4001	4	1	Apache County	4882	Support activities for rail transportation	48	0500000US04001	2.0	0.0	0.0	44.2	1188.6	1.0	44.2	1188.6	1.0
211	4001	4	1	Apache County	4882	Support activities for rail transportation	48	0500000US04001	2.0	0.0	0.0	44.2	1188.6	1.0	28.166666666666668	1045.2194444444444	1.0
212	4001	4	1	Apache County	4882	Support activities for rail transportation	48	0500000US04001	2.0	0.0	0.0	28.166666666666668	1045.2194444444444	1.0	44.2	1188.6	1.0
213	4001	4	1	Apache County	4882	Support activities for rail transportation	48	0500000US04001	2.0	0.0	0.0	28.166666666666668	1045.2194444444444	1.0	28.166666666666668	1045.2194444444444	1.0
214	4001	4	1	Apache County	4885	Freight transportation arrangement	48	0500000US04001	1.0	0.0	0.0	3.692307692307693	175.3846153846154	1.0	3.692307692307693	175.3846153846154	1.0
215	4001	4	1	Apache County	4885	Freight transportation arrangement	48	0500000US04001	1.0	0.0	0.0	3.692307692307693	175.3846153846154	1.0	7.25	76.5	1.0
216	4001	4	1	Apache County	4885	Freight transportation arrangement	48	0500000US04001	1.0	0.0	0.0	7.25	76.5	1.0	3.692307692307693	175.3846153846154	1.0
217	4001	4	1	Apache County	4885	Freight transportation arrangement	48	0500000US04001	1.0	0.0	0.0	7.25	76.5	1.0	7.25	76.5	1.0
218	4001	4	1	Apache County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US04001	3.0	0.0	0.0	402.0	1372.6764705882354	1.0	402.0	1372.6764705882354	1.0
219	4001	4	1	Apache County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US04001	3.0	0.0	0.0	402.0	1372.6764705882354	1.0	54.103355130784706	2380.8156363179073	1.0
220	4001	4	1	Apache County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US04001	3.0	0.0	0.0	54.103355130784706	2380.8156363179073	1.0	402.0	1372.6764705882354	1.0
221	4001	4	1	Apache County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US04001	3.0	0.0	0.0	54.103355130784706	2380.8156363179073	1.0	54.103355130784706	2380.8156363179073	1.0
222	4001	4	1	Apache County	5121	Motion picture and video industries	51	0500000US04001	1.0	0.0	0.0	33.90909090909091	201.27272727272728	1.0	33.90909090909091	201.27272727272728	1.0
223	4001	4	1	Apache County	5121	Motion picture and video industries	51	0500000US04001	1.0	0.0	0.0	33.90909090909091	201.27272727272728	1.0	27.86206896551724	323.1034482758621	1.0
224	4001	4	1	Apache County	5121	Motion picture and video industries	51	0500000US04001	1.0	0.0	0.0	27.86206896551724	323.1034482758621	1.0	33.90909090909091	201.27272727272728	1.0
225	4001	4	1	Apache County	5121	Motion picture and video industries	51	0500000US04001	1.0	0.0	0.0	27.86206896551724	323.1034482758621	1.0	27.86206896551724	323.1034482758621	1.0
226	4001	4	1	Apache County	5171	Wired telecommunications carriers	51	0500000US04001	6.0	0.0	0.0	123.9375	2703.1875	1.0	123.9375	2703.1875	1.0
227	4001	4	1	Apache County	5171	Wired telecommunications carriers	51	0500000US04001	6.0	0.0	0.0	123.9375	2703.1875	1.0	80.90421650717703	3971.2840311004784	1.0
228	4001	4	1	Apache County	5171	Wired telecommunications carriers	51	0500000US04001	6.0	0.0	0.0	80.90421650717703	3971.2840311004784	1.0	123.9375	2703.1875	1.0
229	4001	4	1	Apache County	5171	Wired telecommunications carriers	51	0500000US04001	6.0	0.0	0.0	80.90421650717703	3971.2840311004784	1.0	80.90421650717703	3971.2840311004784	1.0
230	4001	4	1	Apache County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US04001	1.0	0.0	0.0	-0.2912621359223301	-20.2378640776699	1.0	-0.2912621359223301	-20.2378640776699	1.0
231	4001	4	1	Apache County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US04001	1.0	0.0	0.0	-0.2912621359223301	-20.2378640776699	1.0	15.853558063558063	949.0478794178794	1.0
232	4001	4	1	Apache County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US04001	1.0	0.0	0.0	15.853558063558063	949.0478794178794	1.0	-0.2912621359223301	-20.2378640776699	1.0
233	4001	4	1	Apache County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US04001	1.0	0.0	0.0	15.853558063558063	949.0478794178794	1.0	15.853558063558063	949.0478794178794	1.0
234	4001	4	1	Apache County	5221	Depository credit intermediation	52	0500000US04001	9.0	72.0	1912.0	72.0	1912.0	0.0	72.0	1912.0	0.0
235	4001	4	1	Apache County	5221	Depository credit intermediation	52	0500000US04001	9.0	72.0	1912.0	72.0	1912.0	0.0	58.86363636363637	2456.7727272727275	0.5909090909090909
236	4001	4	1	Apache County	5221	Depository credit intermediation	52	0500000US04001	9.0	72.0	1912.0	55.125	2533.375	0.0	72.0	1912.0	0.0
237	4001	4	1	Apache County	5221	Depository credit intermediation	52	0500000US04001	9.0	72.0	1912.0	55.125	2533.375	0.0	58.86363636363637	2456.7727272727275	0.5909090909090909
238	4001	4	1	Apache County	5239	Other financial investment activities	52	0500000US04001	1.0	0.0	0.0	16.57142857142857	356.7142857142857	1.0	16.57142857142857	356.7142857142857	1.0
239	4001	4	1	Apache County	5239	Other financial investment activities	52	0500000US04001	1.0	0.0	0.0	16.57142857142857	356.7142857142857	1.0	11.422132571996029	1550.7951713008938	1.0
240	4001	4	1	Apache County	5239	Other financial investment activities	52	0500000US04001	1.0	0.0	0.0	11.422132571996029	1550.7951713008938	1.0	16.57142857142857	356.7142857142857	1.0
241	4001	4	1	Apache County	5239	Other financial investment activities	52	0500000US04001	1.0	0.0	0.0	11.422132571996029	1550.7951713008938	1.0	11.422132571996029	1550.7951713008938	1.0
242	4001	4	1	Apache County	5241	Insurance carriers	52	0500000US04001	1.0	0.0	0.0	104.04918032786884	4649.163934426229	1.0	104.04918032786884	4649.163934426229	1.0
243	4001	4	1	Apache County	5241	Insurance carriers	52	0500000US04001	1.0	0.0	0.0	104.04918032786884	4649.163934426229	1.0	39.36050724637681	2839.367519869098	1.0
244	4001	4	1	Apache County	5241	Insurance carriers	52	0500000US04001	1.0	0.0	0.0	39.36050724637681	2839.367519869098	1.0	104.04918032786884	4649.163934426229	1.0
245	4001	4	1	Apache County	5241	Insurance carriers	52	0500000US04001	1.0	0.0	0.0	39.36050724637681	2839.367519869098	1.0	39.36050724637681	2839.367519869098	1.0
246	4001	4	1	Apache County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US04001	3.0	0.0	0.0	172.79999999999998	5248.8	1.0	172.79999999999998	5248.8	1.0
247	4001	4	1	Apache County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US04001	3.0	0.0	0.0	172.79999999999998	5248.8	1.0	13.909090909090908	519.3272727272728	0.6363636363636364
248	4001	4	1	Apache County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US04001	3.0	0.0	0.0	24.25	889.15	0.125	172.79999999999998	5248.8	1.0
249	4001	4	1	Apache County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US04001	3.0	0.0	0.0	24.25	889.15	0.125	13.909090909090908	519.3272727272728	0.6363636363636364
250	4001	4	1	Apache County	5311	Lessors of real estate	53	0500000US04001	6.0	0.0	492.0	0.0	492.0	0.0	0.0	492.0	0.0
251	4001	4	1	Apache County	5311	Lessors of real estate	53	0500000US04001	6.0	0.0	492.0	0.0	492.0	0.0	24.5	522.8181818181819	0.5909090909090909
252	4001	4	1	Apache County	5311	Lessors of real estate	53	0500000US04001	6.0	0.0	492.0	27.125	548.75	0.0	0.0	492.0	0.0
253	4001	4	1	Apache County	5311	Lessors of real estate	53	0500000US04001	6.0	0.0	492.0	27.125	548.75	0.0	24.5	522.8181818181819	0.5909090909090909
254	4001	4	1	Apache County	5312	Offices of real estate agents and brokers	53	0500000US04001	4.0	0.0	37.0	0.0	37.0	0.0	0.0	37.0	0.0
255	4001	4	1	Apache County	5312	Offices of real estate agents and brokers	53	0500000US04001	4.0	0.0	37.0	0.0	37.0	0.0	2.5454545454545454	188.0	0.5909090909090909
256	4001	4	1	Apache County	5312	Offices of real estate agents and brokers	53	0500000US04001	4.0	0.0	37.0	3.5	112.75	0.0	0.0	37.0	0.0
257	4001	4	1	Apache County	5312	Offices of real estate agents and brokers	53	0500000US04001	4.0	0.0	37.0	3.5	112.75	0.0	2.5454545454545454	188.0	0.5909090909090909
258	4001	4	1	Apache County	5323	General rental centers	53	0500000US04001	1.0	0.0	0.0	5.230769230769231	152.30769230769232	1.0	5.230769230769231	152.30769230769232	1.0
259	4001	4	1	Apache County	5323	General rental centers	53	0500000US04001	1.0	0.0	0.0	5.230769230769231	152.30769230769232	1.0	5.677777777777778	113.01666666666668	1.0
260	4001	4	1	Apache County	5323	General rental centers	53	0500000US04001	1.0	0.0	0.0	5.677777777777778	113.01666666666668	1.0	5.230769230769231	152.30769230769232	1.0
261	4001	4	1	Apache County	5323	General rental centers	53	0500000US04001	1.0	0.0	0.0	5.677777777777778	113.01666666666668	1.0	5.677777777777778	113.01666666666668	1.0
262	4001	4	1	Apache County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US04001	1.0	0.0	0.0	4.9411764705882355	267.88235294117646	1.0	4.9411764705882355	267.88235294117646	1.0
263	4001	4	1	Apache County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US04001	1.0	0.0	0.0	4.9411764705882355	267.88235294117646	1.0	8.803921568627452	287.75	1.0
264	4001	4	1	Apache County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US04001	1.0	0.0	0.0	8.803921568627452	287.75	1.0	4.9411764705882355	267.88235294117646	1.0
