	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
164	9001	9	1	Fairfield County	3241	Petroleum and coal products manufacturing	32	0500000US09001	8.0	37.0	2375.0	37.0	2375.0	0.0	37.0	2375.0	0.0
165	9001	9	1	Fairfield County	3241	Petroleum and coal products manufacturing	32	0500000US09001	8.0	37.0	2375.0	37.0	2375.0	0.0	33.666666666666664	2948.0833333333335	0.25
166	9001	9	1	Fairfield County	3241	Petroleum and coal products manufacturing	32	0500000US09001	8.0	37.0	2375.0	32.0	3059.625	0.0	37.0	2375.0	0.0
167	9001	9	1	Fairfield County	3241	Petroleum and coal products manufacturing	32	0500000US09001	8.0	37.0	2375.0	32.0	3059.625	0.0	33.666666666666664	2948.0833333333335	0.25
168	9001	9	1	Fairfield County	3251	Basic chemical manufacturing	32	0500000US09001	8.0	408.0	42386.0	408.0	42386.0	0.0	408.0	42386.0	0.0
169	9001	9	1	Fairfield County	3251	Basic chemical manufacturing	32	0500000US09001	8.0	408.0	42386.0	408.0	42386.0	0.0	540.3636363636364	56496.72727272727	0.1818181818181818
170	9001	9	1	Fairfield County	3251	Basic chemical manufacturing	32	0500000US09001	8.0	408.0	42386.0	523.25	54397.75	0.0	408.0	42386.0	0.0
171	9001	9	1	Fairfield County	3251	Basic chemical manufacturing	32	0500000US09001	8.0	408.0	42386.0	523.25	54397.75	0.0	540.3636363636364	56496.72727272727	0.1818181818181818
172	9001	9	1	Fairfield County	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US09001	2.0	0.0	0.0	75.66666666666666	3975.333333333333	1.0	75.66666666666666	3975.333333333333	1.0
173	9001	9	1	Fairfield County	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US09001	2.0	0.0	0.0	75.66666666666666	3975.333333333333	1.0	77.74166666666666	3612.5166666666664	1.0
174	9001	9	1	Fairfield County	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US09001	2.0	0.0	0.0	77.74166666666666	3612.5166666666664	1.0	75.66666666666666	3975.333333333333	1.0
175	9001	9	1	Fairfield County	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US09001	2.0	0.0	0.0	77.74166666666666	3612.5166666666664	1.0	77.74166666666666	3612.5166666666664	1.0
176	9001	9	1	Fairfield County	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US09001	5.0	29.0	2565.0	29.0	2565.0	0.0	29.0	2565.0	0.0
177	9001	9	1	Fairfield County	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US09001	5.0	29.0	2565.0	29.0	2565.0	0.0	27.4	3296.2	0.1
178	9001	9	1	Fairfield County	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US09001	5.0	29.0	2565.0	26.25	3342.25	0.0	29.0	2565.0	0.0
179	9001	9	1	Fairfield County	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US09001	5.0	29.0	2565.0	26.25	3342.25	0.0	27.4	3296.2	0.1
180	9001	9	1	Fairfield County	3254	Pharmaceutical and medicine manufacturing	32	0500000US09001	8.0	228.0	14938.0	228.0	14938.0	0.0	228.0	14938.0	0.0
181	9001	9	1	Fairfield County	3254	Pharmaceutical and medicine manufacturing	32	0500000US09001	8.0	228.0	14938.0	228.0	14938.0	0.0	88.58333333333333	15452.5	0.25
182	9001	9	1	Fairfield County	3254	Pharmaceutical and medicine manufacturing	32	0500000US09001	8.0	228.0	14938.0	129.875	12485.25	0.0	228.0	14938.0	0.0
183	9001	9	1	Fairfield County	3254	Pharmaceutical and medicine manufacturing	32	0500000US09001	8.0	228.0	14938.0	129.875	12485.25	0.0	88.58333333333333	15452.5	0.25
184	9001	9	1	Fairfield County	3255	Paint, coating, and adhesive manufacturing	32	0500000US09001	3.0	40.0	5736.0	40.0	5736.0	0.0	40.0	5736.0	0.0
185	9001	9	1	Fairfield County	3255	Paint, coating, and adhesive manufacturing	32	0500000US09001	3.0	40.0	5736.0	40.0	5736.0	0.0	27.727272727272727	2649.8863636363635	1.0
186	9001	9	1	Fairfield County	3255	Paint, coating, and adhesive manufacturing	32	0500000US09001	3.0	40.0	5736.0	27.727272727272727	2649.8863636363635	1.0	40.0	5736.0	0.0
187	9001	9	1	Fairfield County	3255	Paint, coating, and adhesive manufacturing	32	0500000US09001	3.0	40.0	5736.0	27.727272727272727	2649.8863636363635	1.0	27.727272727272727	2649.8863636363635	1.0
188	9001	9	1	Fairfield County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US09001	12.0	175.0	16154.0	175.0	16154.0	0.0	175.0	16154.0	0.0
189	9001	9	1	Fairfield County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US09001	12.0	175.0	16154.0	175.0	16154.0	0.0	198.30769230769232	12716.846153846154	0.3076923076923077
190	9001	9	1	Fairfield County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US09001	12.0	175.0	16154.0	188.5	13104.25	0.0	175.0	16154.0	0.0
191	9001	9	1	Fairfield County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US09001	12.0	175.0	16154.0	188.5	13104.25	0.0	198.30769230769232	12716.846153846154	0.3076923076923077
192	9001	9	1	Fairfield County	3259	Other chemical product and preparation manufacturing	32	0500000US09001	8.0	125.0	13330.0	125.0	13330.0	0.0	125.0	13330.0	0.0
193	9001	9	1	Fairfield County	3259	Other chemical product and preparation manufacturing	32	0500000US09001	8.0	125.0	13330.0	125.0	13330.0	0.0	229.0	16308.916666666666	0.25
194	9001	9	1	Fairfield County	3259	Other chemical product and preparation manufacturing	32	0500000US09001	8.0	125.0	13330.0	238.0	16425.875	0.0	125.0	13330.0	0.0
195	9001	9	1	Fairfield County	3259	Other chemical product and preparation manufacturing	32	0500000US09001	8.0	125.0	13330.0	238.0	16425.875	0.0	229.0	16308.916666666666	0.25
196	9001	9	1	Fairfield County	3261	Plastics product manufacturing	32	0500000US09001	27.0	1208.0	68407.0	1208.0	68407.0	0.0	1208.0	68407.0	0.0
197	9001	9	1	Fairfield County	3261	Plastics product manufacturing	32	0500000US09001	27.0	1208.0	68407.0	1208.0	68407.0	0.0	1141.75	65299.6875	0.4375
198	9001	9	1	Fairfield County	3261	Plastics product manufacturing	32	0500000US09001	27.0	1208.0	68407.0	1214.5	68479.375	0.0	1208.0	68407.0	0.0
199	9001	9	1	Fairfield County	3261	Plastics product manufacturing	32	0500000US09001	27.0	1208.0	68407.0	1214.5	68479.375	0.0	1141.75	65299.6875	0.4375
200	9001	9	1	Fairfield County	3262	Rubber product manufacturing	32	0500000US09001	3.0	0.0	0.0	135.0	8856.0	1.0	135.0	8856.0	1.0
201	9001	9	1	Fairfield County	3262	Rubber product manufacturing	32	0500000US09001	3.0	0.0	0.0	135.0	8856.0	1.0	141.72222222222223	14105.444444444443	0.5555555555555556
202	9001	9	1	Fairfield County	3262	Rubber product manufacturing	32	0500000US09001	3.0	0.0	0.0	141.08333333333334	12322.166666666666	0.5	135.0	8856.0	1.0
203	9001	9	1	Fairfield County	3262	Rubber product manufacturing	32	0500000US09001	3.0	0.0	0.0	141.08333333333334	12322.166666666666	0.5	141.72222222222223	14105.444444444443	0.5555555555555556
204	9001	9	1	Fairfield County	3272	Glass and glass product manufacturing	32	0500000US09001	2.0	0.0	0.0	113.06666666666666	8277.733333333334	1.0	113.06666666666666	8277.733333333334	1.0
205	9001	9	1	Fairfield County	3272	Glass and glass product manufacturing	32	0500000US09001	2.0	0.0	0.0	113.06666666666666	8277.733333333334	1.0	35.877678571428575	1566.70625	0.625
206	9001	9	1	Fairfield County	3272	Glass and glass product manufacturing	32	0500000US09001	2.0	0.0	0.0	38.1702380952381	1605.275	0.6666666666666666	113.06666666666666	8277.733333333334	1.0
207	9001	9	1	Fairfield County	3272	Glass and glass product manufacturing	32	0500000US09001	2.0	0.0	0.0	38.1702380952381	1605.275	0.6666666666666666	35.877678571428575	1566.70625	0.625
208	9001	9	1	Fairfield County	3273	Cement and concrete product manufacturing	32	0500000US09001	14.0	0.0	9170.0	0.0	9170.0	0.0	0.0	9170.0	0.0
209	9001	9	1	Fairfield County	3273	Cement and concrete product manufacturing	32	0500000US09001	14.0	0.0	9170.0	0.0	9170.0	0.0	191.6	11522.2	0.4
210	9001	9	1	Fairfield County	3273	Cement and concrete product manufacturing	32	0500000US09001	14.0	0.0	9170.0	209.625	12418.375	0.0	0.0	9170.0	0.0
211	9001	9	1	Fairfield County	3273	Cement and concrete product manufacturing	32	0500000US09001	14.0	0.0	9170.0	209.625	12418.375	0.0	191.6	11522.2	0.4
212	9001	9	1	Fairfield County	3279	Other nonmetallic mineral product manufacturing	32	0500000US09001	13.0	103.0	3229.0	103.0	3229.0	0.0	103.0	3229.0	0.0
213	9001	9	1	Fairfield County	3279	Other nonmetallic mineral product manufacturing	32	0500000US09001	13.0	103.0	3229.0	103.0	3229.0	0.0	210.28571428571428	9298.714285714286	0.3571428571428571
214	9001	9	1	Fairfield County	3279	Other nonmetallic mineral product manufacturing	32	0500000US09001	13.0	103.0	3229.0	184.25	7989.0	0.0	103.0	3229.0	0.0
215	9001	9	1	Fairfield County	3279	Other nonmetallic mineral product manufacturing	32	0500000US09001	13.0	103.0	3229.0	184.25	7989.0	0.0	210.28571428571428	9298.714285714286	0.3571428571428571
216	9001	9	1	Fairfield County	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US09001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
217	9001	9	1	Fairfield County	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US09001	1.0	0.0	0.0	0.0	0.0	1.0	30.11428571428571	2457.647619047619	1.0
218	9001	9	1	Fairfield County	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US09001	1.0	0.0	0.0	30.11428571428571	2457.647619047619	1.0	0.0	0.0	1.0
219	9001	9	1	Fairfield County	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US09001	1.0	0.0	0.0	30.11428571428571	2457.647619047619	1.0	30.11428571428571	2457.647619047619	1.0
220	9001	9	1	Fairfield County	3313	Alumina and aluminum production and processing	33	0500000US09001	2.0	0.0	0.0	104.0	5938.285714285714	1.0	104.0	5938.285714285714	1.0
221	9001	9	1	Fairfield County	3313	Alumina and aluminum production and processing	33	0500000US09001	2.0	0.0	0.0	104.0	5938.285714285714	1.0	57.083333333333336	4031.5833333333335	1.0
222	9001	9	1	Fairfield County	3313	Alumina and aluminum production and processing	33	0500000US09001	2.0	0.0	0.0	57.083333333333336	4031.5833333333335	1.0	104.0	5938.285714285714	1.0
223	9001	9	1	Fairfield County	3313	Alumina and aluminum production and processing	33	0500000US09001	2.0	0.0	0.0	57.083333333333336	4031.5833333333335	1.0	57.083333333333336	4031.5833333333335	1.0
224	9001	9	1	Fairfield County	3314	Nonferrous metal (except aluminum) production and processing	33	0500000US09001	7.0	318.0	20082.0	318.0	20082.0	0.0	318.0	20082.0	0.0
225	9001	9	1	Fairfield County	3314	Nonferrous metal (except aluminum) production and processing	33	0500000US09001	7.0	318.0	20082.0	318.0	20082.0	0.0	367.9	23866.2	0.1
226	9001	9	1	Fairfield County	3314	Nonferrous metal (except aluminum) production and processing	33	0500000US09001	7.0	318.0	20082.0	348.875	23248.5	0.0	318.0	20082.0	0.0
227	9001	9	1	Fairfield County	3314	Nonferrous metal (except aluminum) production and processing	33	0500000US09001	7.0	318.0	20082.0	348.875	23248.5	0.0	367.9	23866.2	0.1
228	9001	9	1	Fairfield County	3315	Foundries	33	0500000US09001	1.0	0.0	0.0	40.875	2862.875	1.0	40.875	2862.875	1.0
229	9001	9	1	Fairfield County	3315	Foundries	33	0500000US09001	1.0	0.0	0.0	40.875	2862.875	1.0	51.5	3184.833333333333	1.0
230	9001	9	1	Fairfield County	3315	Foundries	33	0500000US09001	1.0	0.0	0.0	51.5	3184.833333333333	1.0	40.875	2862.875	1.0
231	9001	9	1	Fairfield County	3315	Foundries	33	0500000US09001	1.0	0.0	0.0	51.5	3184.833333333333	1.0	51.5	3184.833333333333	1.0
232	9001	9	1	Fairfield County	3321	Forging and stamping	33	0500000US09001	14.0	409.0	23883.0	409.0	23883.0	0.0	409.0	23883.0	0.0
233	9001	9	1	Fairfield County	3321	Forging and stamping	33	0500000US09001	14.0	409.0	23883.0	409.0	23883.0	0.0	354.53846153846155	20458.46153846154	0.3076923076923077
234	9001	9	1	Fairfield County	3321	Forging and stamping	33	0500000US09001	14.0	409.0	23883.0	376.125	21843.75	0.0	409.0	23883.0	0.0
235	9001	9	1	Fairfield County	3321	Forging and stamping	33	0500000US09001	14.0	409.0	23883.0	376.125	21843.75	0.0	354.53846153846155	20458.46153846154	0.3076923076923077
236	9001	9	1	Fairfield County	3322	Cutlery and handtool manufacturing	33	0500000US09001	3.0	0.0	0.0	150.4736842105263	11412.0	1.0	150.4736842105263	11412.0	1.0
237	9001	9	1	Fairfield County	3322	Cutlery and handtool manufacturing	33	0500000US09001	3.0	0.0	0.0	150.4736842105263	11412.0	1.0	74.0	4209.818181818182	0.2727272727272727
238	9001	9	1	Fairfield County	3322	Cutlery and handtool manufacturing	33	0500000US09001	3.0	0.0	0.0	59.0	3610.125	0.125	150.4736842105263	11412.0	1.0
239	9001	9	1	Fairfield County	3322	Cutlery and handtool manufacturing	33	0500000US09001	3.0	0.0	0.0	59.0	3610.125	0.125	74.0	4209.818181818182	0.2727272727272727
240	9001	9	1	Fairfield County	3323	Architectural and structural metals manufacturing	33	0500000US09001	29.0	367.0	19630.0	367.0	19630.0	0.0	367.0	19630.0	0.0
241	9001	9	1	Fairfield County	3323	Architectural and structural metals manufacturing	33	0500000US09001	29.0	367.0	19630.0	367.0	19630.0	0.0	407.9375	26099.875	0.4375
242	9001	9	1	Fairfield County	3323	Architectural and structural metals manufacturing	33	0500000US09001	29.0	367.0	19630.0	392.875	24447.75	0.0	367.0	19630.0	0.0
243	9001	9	1	Fairfield County	3323	Architectural and structural metals manufacturing	33	0500000US09001	29.0	367.0	19630.0	392.875	24447.75	0.0	407.9375	26099.875	0.4375
244	9001	9	1	Fairfield County	3324	Boiler, tank, and shipping container manufacturing	33	0500000US09001	1.0	0.0	0.0	27.375	1131.0	1.0	27.375	1131.0	1.0
245	9001	9	1	Fairfield County	3324	Boiler, tank, and shipping container manufacturing	33	0500000US09001	1.0	0.0	0.0	27.375	1131.0	1.0	26.0	1184.875	1.0
246	9001	9	1	Fairfield County	3324	Boiler, tank, and shipping container manufacturing	33	0500000US09001	1.0	0.0	0.0	26.0	1184.875	1.0	27.375	1131.0	1.0
247	9001	9	1	Fairfield County	3324	Boiler, tank, and shipping container manufacturing	33	0500000US09001	1.0	0.0	0.0	26.0	1184.875	1.0	26.0	1184.875	1.0
248	9001	9	1	Fairfield County	3325	Hardware manufacturing	33	0500000US09001	6.0	153.0	7897.0	153.0	7897.0	0.0	153.0	7897.0	0.0
249	9001	9	1	Fairfield County	3325	Hardware manufacturing	33	0500000US09001	6.0	153.0	7897.0	153.0	7897.0	0.0	102.0909090909091	6014.454545454545	0.1818181818181818
250	9001	9	1	Fairfield County	3325	Hardware manufacturing	33	0500000US09001	6.0	153.0	7897.0	122.375	7017.375	0.0	153.0	7897.0	0.0
251	9001	9	1	Fairfield County	3325	Hardware manufacturing	33	0500000US09001	6.0	153.0	7897.0	122.375	7017.375	0.0	102.0909090909091	6014.454545454545	0.1818181818181818
252	9001	9	1	Fairfield County	3326	Spring and wire product manufacturing	33	0500000US09001	1.0	0.0	0.0	19.833333333333332	1016.8333333333331	1.0	19.833333333333332	1016.8333333333331	1.0
253	9001	9	1	Fairfield County	3326	Spring and wire product manufacturing	33	0500000US09001	1.0	0.0	0.0	19.833333333333332	1016.8333333333331	1.0	16.956060606060603	795.4640151515151	1.0
254	9001	9	1	Fairfield County	3326	Spring and wire product manufacturing	33	0500000US09001	1.0	0.0	0.0	16.956060606060603	795.4640151515151	1.0	19.833333333333332	1016.8333333333331	1.0
255	9001	9	1	Fairfield County	3326	Spring and wire product manufacturing	33	0500000US09001	1.0	0.0	0.0	16.956060606060603	795.4640151515151	1.0	16.956060606060603	795.4640151515151	1.0
256	9001	9	1	Fairfield County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US09001	46.0	691.0	37168.0	691.0	37168.0	0.0	691.0	37168.0	0.0
257	9001	9	1	Fairfield County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US09001	46.0	691.0	37168.0	691.0	37168.0	0.0	699.0	41099.375	0.4375
258	9001	9	1	Fairfield County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US09001	46.0	691.0	37168.0	684.0	39735.75	0.0	691.0	37168.0	0.0
259	9001	9	1	Fairfield County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US09001	46.0	691.0	37168.0	684.0	39735.75	0.0	699.0	41099.375	0.4375
260	9001	9	1	Fairfield County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US09001	26.0	526.0	28525.0	526.0	28525.0	0.0	526.0	28525.0	0.0
261	9001	9	1	Fairfield County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US09001	26.0	526.0	28525.0	526.0	28525.0	0.0	535.4285714285714	31319.071428571428	0.3571428571428571
262	9001	9	1	Fairfield County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US09001	26.0	526.0	28525.0	547.0	31040.875	0.0	526.0	28525.0	0.0
263	9001	9	1	Fairfield County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US09001	26.0	526.0	28525.0	547.0	31040.875	0.0	535.4285714285714	31319.071428571428	0.3571428571428571
264	9001	9	1	Fairfield County	3329	Other fabricated metal product manufacturing	33	0500000US09001	11.0	562.0	30931.0	562.0	30931.0	0.0	562.0	30931.0	0.0
265	9001	9	1	Fairfield County	3329	Other fabricated metal product manufacturing	33	0500000US09001	11.0	562.0	30931.0	562.0	30931.0	0.0	560.5714285714286	31245.785714285714	0.3571428571428571
266	9001	9	1	Fairfield County	3329	Other fabricated metal product manufacturing	33	0500000US09001	11.0	562.0	30931.0	539.25	33474.625	0.0	562.0	30931.0	0.0
267	9001	9	1	Fairfield County	3329	Other fabricated metal product manufacturing	33	0500000US09001	11.0	562.0	30931.0	539.25	33474.625	0.0	560.5714285714286	31245.785714285714	0.3571428571428571
268	9001	9	1	Fairfield County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US09001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
269	9001	9	1	Fairfield County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US09001	1.0	0.0	0.0	0.0	0.0	1.0	18.25	1001.0	1.0
270	9001	9	1	Fairfield County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US09001	1.0	0.0	0.0	18.25	1001.0	1.0	0.0	0.0	1.0
271	9001	9	1	Fairfield County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US09001	1.0	0.0	0.0	18.25	1001.0	1.0	18.25	1001.0	1.0
272	9001	9	1	Fairfield County	3332	Industrial machinery manufacturing	33	0500000US09001	10.0	0.0	0.0	-92.28571428571428	-7889.714285714285	1.0	-92.28571428571428	-7889.714285714285	1.0
273	9001	9	1	Fairfield County	3332	Industrial machinery manufacturing	33	0500000US09001	10.0	0.0	0.0	-92.28571428571428	-7889.714285714285	1.0	1418.2307692307693	145913.46153846153	0.3076923076923077
274	9001	9	1	Fairfield County	3332	Industrial machinery manufacturing	33	0500000US09001	10.0	0.0	0.0	1312.125	133458.125	0.0	-92.28571428571428	-7889.714285714285	1.0
275	9001	9	1	Fairfield County	3332	Industrial machinery manufacturing	33	0500000US09001	10.0	0.0	0.0	1312.125	133458.125	0.0	1418.2307692307693	145913.46153846153	0.3076923076923077
276	9001	9	1	Fairfield County	3333	Commercial and service industry machinery manufacturing	33	0500000US09001	8.0	0.0	0.0	569.2307692307693	43486.15384615385	1.0	569.2307692307693	43486.15384615385	1.0
277	9001	9	1	Fairfield County	3333	Commercial and service industry machinery manufacturing	33	0500000US09001	8.0	0.0	0.0	569.2307692307693	43486.15384615385	1.0	678.25	56036.833333333336	0.25
278	9001	9	1	Fairfield County	3333	Commercial and service industry machinery manufacturing	33	0500000US09001	8.0	0.0	0.0	455.375	39240.25	0.0	569.2307692307693	43486.15384615385	1.0
279	9001	9	1	Fairfield County	3333	Commercial and service industry machinery manufacturing	33	0500000US09001	8.0	0.0	0.0	455.375	39240.25	0.0	678.25	56036.833333333336	0.25
