	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
169	10001	10	1	Kent County	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	338.0	14752.0	1.0	338.0	14752.0	1.0
170	10001	10	1	Kent County	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	338.0	14752.0	1.0	254.9795918367347	12260.653061224488	1.0
171	10001	10	1	Kent County	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	368.0	17480.5	1.0	338.0	14752.0	1.0
172	10001	10	1	Kent County	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	368.0	17480.5	1.0	254.9795918367347	12260.653061224488	1.0
173	10001	10	1	Kent County	3325	Hardware manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
174	10001	10	1	Kent County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	8.0	0.0	0.0	58.0	955.0	1.0	58.0	955.0	1.0
175	10001	10	1	Kent County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	8.0	0.0	0.0	58.0	955.0	1.0	30.571428571428573	988.2857142857144	0.5714285714285714
176	10001	10	1	Kent County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	8.0	0.0	0.0	35.5	954.0	0.5	58.0	955.0	1.0
177	10001	10	1	Kent County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	8.0	0.0	0.0	35.5	954.0	0.5	30.571428571428573	988.2857142857144	0.5714285714285714
178	10001	10	1	Kent County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	2.0	0.0	0.0	11.333333333333332	413.3333333333333	1.0	11.333333333333332	413.3333333333333	1.0
179	10001	10	1	Kent County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	2.0	0.0	0.0	11.333333333333332	413.3333333333333	1.0	18.266233766233768	831.4220779220778	1.0
180	10001	10	1	Kent County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	2.0	0.0	0.0	12.875	456.125	1.0	11.333333333333332	413.3333333333333	1.0
181	10001	10	1	Kent County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	2.0	0.0	0.0	12.875	456.125	1.0	18.266233766233768	831.4220779220778	1.0
182	10001	10	1	Kent County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	-47.0	-2086.0	1.0	-47.0	-2086.0	1.0
183	10001	10	1	Kent County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	-47.0	-2086.0	1.0	47.0	2104.6666666666665	0.8333333333333334
184	10001	10	1	Kent County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	70.5	3157.0	1.0	-47.0	-2086.0	1.0
185	10001	10	1	Kent County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	70.5	3157.0	1.0	47.0	2104.6666666666665	0.8333333333333334
186	10001	10	1	Kent County	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
187	10001	10	1	Kent County	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
188	10001	10	1	Kent County	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
189	10001	10	1	Kent County	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
190	10001	10	1	Kent County	3339	Other general purpose machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
191	10001	10	1	Kent County	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	1.0	0.0	0.0	80.25	2995.0	1.0	80.25	2995.0	1.0
192	10001	10	1	Kent County	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	1.0	0.0	0.0	80.25	2995.0	1.0	395.19047619047615	10068.90476190476	1.0
193	10001	10	1	Kent County	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	1.0	0.0	0.0	470.1190476190476	10219.52380952381	1.0	80.25	2995.0	1.0
194	10001	10	1	Kent County	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	1.0	0.0	0.0	470.1190476190476	10219.52380952381	1.0	395.19047619047615	10068.90476190476	1.0
195	10001	10	1	Kent County	3391	Medical equipment and supplies manufacturing	33	0500000US10001	5.0	0.0	0.0	745.0	40160.0	1.0	745.0	40160.0	1.0
196	10001	10	1	Kent County	3391	Medical equipment and supplies manufacturing	33	0500000US10001	5.0	0.0	0.0	745.0	40160.0	1.0	412.99285714285713	24314.971428571425	1.0
197	10001	10	1	Kent County	3391	Medical equipment and supplies manufacturing	33	0500000US10001	5.0	0.0	0.0	605.4875	35733.45	1.0	745.0	40160.0	1.0
198	10001	10	1	Kent County	3391	Medical equipment and supplies manufacturing	33	0500000US10001	5.0	0.0	0.0	605.4875	35733.45	1.0	412.99285714285713	24314.971428571425	1.0
199	10001	10	1	Kent County	3399	Other miscellaneous manufacturing	33	0500000US10001	4.0	0.0	0.0	-95.33333333333331	-6511.333333333333	1.0	-95.33333333333331	-6511.333333333333	1.0
200	10001	10	1	Kent County	3399	Other miscellaneous manufacturing	33	0500000US10001	4.0	0.0	0.0	-95.33333333333331	-6511.333333333333	1.0	26.71909090909091	1567.15974025974	1.0
201	10001	10	1	Kent County	3399	Other miscellaneous manufacturing	33	0500000US10001	4.0	0.0	0.0	23.82090909090909	1325.154545454545	1.0	-95.33333333333331	-6511.333333333333	1.0
202	10001	10	1	Kent County	3399	Other miscellaneous manufacturing	33	0500000US10001	4.0	0.0	0.0	23.82090909090909	1325.154545454545	1.0	26.71909090909091	1567.15974025974	1.0
203	10001	10	1	Kent County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US10001	9.0	0.0	2722.0	0.0	2722.0	0.0	0.0	2722.0	0.0
204	10001	10	1	Kent County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US10001	9.0	0.0	2722.0	0.0	2722.0	0.0	64.57142857142857	3416.285714285714	0.2857142857142857
205	10001	10	1	Kent County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US10001	9.0	0.0	2722.0	65.75	3537.25	0.0	0.0	2722.0	0.0
206	10001	10	1	Kent County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US10001	9.0	0.0	2722.0	65.75	3537.25	0.0	64.57142857142857	3416.285714285714	0.2857142857142857
207	10001	10	1	Kent County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US10001	5.0	0.0	605.0	0.0	605.0	0.0	0.0	605.0	0.0
208	10001	10	1	Kent County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US10001	5.0	0.0	605.0	0.0	605.0	0.0	31.285714285714285	819.5714285714286	0.2857142857142857
209	10001	10	1	Kent County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US10001	5.0	0.0	605.0	21.0	766.75	0.0	0.0	605.0	0.0
210	10001	10	1	Kent County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US10001	5.0	0.0	605.0	21.0	766.75	0.0	31.285714285714285	819.5714285714286	0.2857142857142857
211	10001	10	1	Kent County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	13.0	584.6	1.0	13.0	584.6	1.0
212	10001	10	1	Kent County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	13.0	584.6	1.0	20.166666666666664	1091.5800865800866	0.5714285714285714
213	10001	10	1	Kent County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	18.791666666666664	973.5151515151516	0.5	13.0	584.6	1.0
214	10001	10	1	Kent County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	18.791666666666664	973.5151515151516	0.5	20.166666666666664	1091.5800865800866	0.5714285714285714
215	10001	10	1	Kent County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US10001	5.0	0.0	0.0	69.16666666666667	7274.166666666667	1.0	69.16666666666667	7274.166666666667	1.0
216	10001	10	1	Kent County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US10001	5.0	0.0	0.0	69.16666666666667	7274.166666666667	1.0	21.142857142857142	2488.8571428571427	0.2857142857142857
217	10001	10	1	Kent County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US10001	5.0	0.0	0.0	19.0	2232.25	0.0	69.16666666666667	7274.166666666667	1.0
218	10001	10	1	Kent County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US10001	5.0	0.0	0.0	19.0	2232.25	0.0	21.142857142857142	2488.8571428571427	0.2857142857142857
219	10001	10	1	Kent County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US10001	2.0	0.0	0.0	7.0	195.0	1.0	7.0	195.0	1.0
220	10001	10	1	Kent County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US10001	2.0	0.0	0.0	7.0	195.0	1.0	14.857142857142858	725.2761904761904	1.0
221	10001	10	1	Kent County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US10001	2.0	0.0	0.0	10.05	518.3333333333333	1.0	7.0	195.0	1.0
222	10001	10	1	Kent County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US10001	2.0	0.0	0.0	10.05	518.3333333333333	1.0	14.857142857142858	725.2761904761904	1.0
223	10001	10	1	Kent County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US10001	5.0	67.0	3173.0	67.0	3173.0	0.0	67.0	3173.0	0.0
224	10001	10	1	Kent County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US10001	5.0	67.0	3173.0	67.0	3173.0	0.0	73.42857142857143	3932.857142857142	0.2857142857142857
225	10001	10	1	Kent County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US10001	5.0	67.0	3173.0	72.25	3575.0	0.0	67.0	3173.0	0.0
226	10001	10	1	Kent County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US10001	5.0	67.0	3173.0	72.25	3575.0	0.0	73.42857142857143	3932.857142857142	0.2857142857142857
227	10001	10	1	Kent County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US10001	8.0	0.0	1437.0	0.0	1437.0	0.0	0.0	1437.0	0.0
228	10001	10	1	Kent County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US10001	8.0	0.0	1437.0	0.0	1437.0	0.0	24.142857142857142	1452.7142857142858	0.2857142857142857
229	10001	10	1	Kent County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US10001	8.0	0.0	1437.0	22.0	1453.25	0.0	0.0	1437.0	0.0
230	10001	10	1	Kent County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US10001	8.0	0.0	1437.0	22.0	1453.25	0.0	24.142857142857142	1452.7142857142858	0.2857142857142857
231	10001	10	1	Kent County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US10001	20.0	0.0	7445.0	0.0	7445.0	0.0	0.0	7445.0	0.0
232	10001	10	1	Kent County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US10001	20.0	0.0	7445.0	0.0	7445.0	0.0	126.71428571428572	10608.42857142857	0.2857142857142857
233	10001	10	1	Kent County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US10001	20.0	0.0	7445.0	124.25	11157.0	0.0	0.0	7445.0	0.0
234	10001	10	1	Kent County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US10001	20.0	0.0	7445.0	124.25	11157.0	0.0	126.71428571428572	10608.42857142857	0.2857142857142857
235	10001	10	1	Kent County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US10001	9.0	63.0	2952.0	63.0	2952.0	0.0	63.0	2952.0	0.0
236	10001	10	1	Kent County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US10001	9.0	63.0	2952.0	63.0	2952.0	0.0	42.714285714285715	2321.8571428571427	0.2857142857142857
237	10001	10	1	Kent County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US10001	9.0	63.0	2952.0	41.75	2591.75	0.0	63.0	2952.0	0.0
238	10001	10	1	Kent County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US10001	9.0	63.0	2952.0	41.75	2591.75	0.0	42.714285714285715	2321.8571428571427	0.2857142857142857
239	10001	10	1	Kent County	4241	Paper and paper product merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	32.0	1352.0	1.0	32.0	1352.0	1.0
240	10001	10	1	Kent County	4241	Paper and paper product merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	32.0	1352.0	1.0	22.25	977.7959183673468	1.0
241	10001	10	1	Kent County	4241	Paper and paper product merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	23.9375	953.5	1.0	32.0	1352.0	1.0
242	10001	10	1	Kent County	4241	Paper and paper product merchant wholesalers	42	0500000US10001	1.0	0.0	0.0	23.9375	953.5	1.0	22.25	977.7959183673468	1.0
243	10001	10	1	Kent County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US10001	5.0	0.0	299.0	0.0	299.0	0.0	0.0	299.0	0.0
244	10001	10	1	Kent County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US10001	5.0	0.0	299.0	0.0	299.0	0.0	24.428571428571427	1158.7142857142858	0.2857142857142857
245	10001	10	1	Kent County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US10001	5.0	0.0	299.0	15.0	725.0	0.0	0.0	299.0	0.0
246	10001	10	1	Kent County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US10001	5.0	0.0	299.0	15.0	725.0	0.0	24.428571428571427	1158.7142857142858	0.2857142857142857
247	10001	10	1	Kent County	4244	Grocery and related product merchant wholesalers	42	0500000US10001	11.0	204.0	7523.0	204.0	7523.0	0.0	204.0	7523.0	0.0
248	10001	10	1	Kent County	4244	Grocery and related product merchant wholesalers	42	0500000US10001	11.0	204.0	7523.0	204.0	7523.0	0.0	184.8571428571429	9562.857142857143	0.2857142857142857
249	10001	10	1	Kent County	4244	Grocery and related product merchant wholesalers	42	0500000US10001	11.0	204.0	7523.0	124.0	9065.5	0.0	204.0	7523.0	0.0
250	10001	10	1	Kent County	4244	Grocery and related product merchant wholesalers	42	0500000US10001	11.0	204.0	7523.0	124.0	9065.5	0.0	184.8571428571429	9562.857142857143	0.2857142857142857
251	10001	10	1	Kent County	4246	Chemical and allied products merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	62.0	3852.0	1.0	62.0	3852.0	1.0
252	10001	10	1	Kent County	4246	Chemical and allied products merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	62.0	3852.0	1.0	102.4375	5391.613839285715	1.0
253	10001	10	1	Kent County	4246	Chemical and allied products merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	144.25	6380.0	1.0	62.0	3852.0	1.0
254	10001	10	1	Kent County	4246	Chemical and allied products merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	144.25	6380.0	1.0	102.4375	5391.613839285715	1.0
255	10001	10	1	Kent County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US10001	4.0	0.0	0.0	27.07692307692308	1445.846153846154	1.0	27.07692307692308	1445.846153846154	1.0
256	10001	10	1	Kent County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US10001	4.0	0.0	0.0	27.07692307692308	1445.846153846154	1.0	37.14222919937206	2466.313029827316	1.0
257	10001	10	1	Kent County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US10001	4.0	0.0	0.0	43.364285714285714	2180.2785714285715	1.0	27.07692307692308	1445.846153846154	1.0
258	10001	10	1	Kent County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US10001	4.0	0.0	0.0	43.364285714285714	2180.2785714285715	1.0	37.14222919937206	2466.313029827316	1.0
259	10001	10	1	Kent County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	30.6	2362.7999999999997	1.0	30.6	2362.7999999999997	1.0
260	10001	10	1	Kent County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	30.6	2362.7999999999997	1.0	32.778571428571425	2412.378571428572	1.0
261	10001	10	1	Kent County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	23.0125	2234.4625	1.0	30.6	2362.7999999999997	1.0
262	10001	10	1	Kent County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US10001	3.0	0.0	0.0	23.0125	2234.4625	1.0	32.778571428571425	2412.378571428572	1.0
263	10001	10	1	Kent County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US10001	7.0	66.0	2797.0	66.0	2797.0	0.0	66.0	2797.0	0.0
264	10001	10	1	Kent County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US10001	7.0	66.0	2797.0	66.0	2797.0	0.0	100.57142857142856	4857.0	0.2857142857142857
265	10001	10	1	Kent County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US10001	7.0	66.0	2797.0	92.75	4437.75	0.0	66.0	2797.0	0.0
266	10001	10	1	Kent County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US10001	7.0	66.0	2797.0	92.75	4437.75	0.0	100.57142857142856	4857.0	0.2857142857142857
267	10001	10	1	Kent County	4251	Wholesale electronic markets and agents and brokers	42	0500000US10001	14.0	27.0	1084.0	27.0	1084.0	0.0	27.0	1084.0	0.0
268	10001	10	1	Kent County	4251	Wholesale electronic markets and agents and brokers	42	0500000US10001	14.0	27.0	1084.0	27.0	1084.0	0.0	26.428571428571427	1711.142857142857	0.2857142857142857
269	10001	10	1	Kent County	4251	Wholesale electronic markets and agents and brokers	42	0500000US10001	14.0	27.0	1084.0	17.0	1672.25	0.0	27.0	1084.0	0.0
270	10001	10	1	Kent County	4251	Wholesale electronic markets and agents and brokers	42	0500000US10001	14.0	27.0	1084.0	17.0	1672.25	0.0	26.428571428571427	1711.142857142857	0.2857142857142857
271	10001	10	1	Kent County	4411	Automobile dealers	44	0500000US10001	36.0	1288.0	52337.0	1288.0	52337.0	0.0	1288.0	52337.0	0.0
272	10001	10	1	Kent County	4411	Automobile dealers	44	0500000US10001	36.0	1288.0	52337.0	1288.0	52337.0	0.0	1357.571428571429	74171.42857142857	0.2857142857142857
273	10001	10	1	Kent County	4411	Automobile dealers	44	0500000US10001	36.0	1288.0	52337.0	1343.0	70631.0	0.0	1288.0	52337.0	0.0
274	10001	10	1	Kent County	4411	Automobile dealers	44	0500000US10001	36.0	1288.0	52337.0	1343.0	70631.0	0.0	1357.571428571429	74171.42857142857	0.2857142857142857
275	10001	10	1	Kent County	4412	Other motor vehicle dealers	44	0500000US10001	9.0	136.0	4054.0	136.0	4054.0	0.0	136.0	4054.0	0.0
276	10001	10	1	Kent County	4412	Other motor vehicle dealers	44	0500000US10001	9.0	136.0	4054.0	136.0	4054.0	0.0	109.57142857142856	4614.571428571428	0.2857142857142857
277	10001	10	1	Kent County	4412	Other motor vehicle dealers	44	0500000US10001	9.0	136.0	4054.0	97.25	4564.0	0.0	136.0	4054.0	0.0
278	10001	10	1	Kent County	4412	Other motor vehicle dealers	44	0500000US10001	9.0	136.0	4054.0	97.25	4564.0	0.0	109.57142857142856	4614.571428571428	0.2857142857142857
279	10001	10	1	Kent County	4413	Automotive parts, accessories, and tire stores	44	0500000US10001	32.0	282.0	7808.0	282.0	7808.0	0.0	282.0	7808.0	0.0
280	10001	10	1	Kent County	4413	Automotive parts, accessories, and tire stores	44	0500000US10001	32.0	282.0	7808.0	282.0	7808.0	0.0	308.85714285714283	9116.142857142857	0.2857142857142857
281	10001	10	1	Kent County	4413	Automotive parts, accessories, and tire stores	44	0500000US10001	32.0	282.0	7808.0	300.5	8729.25	0.0	282.0	7808.0	0.0
282	10001	10	1	Kent County	4413	Automotive parts, accessories, and tire stores	44	0500000US10001	32.0	282.0	7808.0	300.5	8729.25	0.0	308.85714285714283	9116.142857142857	0.2857142857142857
283	10001	10	1	Kent County	4421	Furniture stores	44	0500000US10001	11.0	0.0	2557.0	0.0	2557.0	0.0	0.0	2557.0	0.0
