	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
169	10001	10	1	Kent County	311511	Fluid milk manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
170	10001	10	1	Kent County	311511	Fluid milk manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
171	10001	10	1	Kent County	311511	Fluid milk manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
172	10001	10	1	Kent County	311511	Fluid milk manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
173	10001	10	1	Kent County	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
174	10001	10	1	Kent County	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
175	10001	10	1	Kent County	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
176	10001	10	1	Kent County	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
177	10001	10	1	Kent County	311611	Animal (except poultry) slaughtering	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
178	10001	10	1	Kent County	311611	Animal (except poultry) slaughtering	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
179	10001	10	1	Kent County	311611	Animal (except poultry) slaughtering	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
180	10001	10	1	Kent County	311611	Animal (except poultry) slaughtering	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
181	10001	10	1	Kent County	311612	Meat processed from carcasses	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
182	10001	10	1	Kent County	311612	Meat processed from carcasses	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	7.416666666666666	330.75	1.0
183	10001	10	1	Kent County	311612	Meat processed from carcasses	31	0500000US10001	1.0	0.0	0.0	7.416666666666666	330.75	1.0	0.0	0.0	1.0
184	10001	10	1	Kent County	311612	Meat processed from carcasses	31	0500000US10001	1.0	0.0	0.0	7.416666666666666	330.75	1.0	7.416666666666666	330.75	1.0
185	10001	10	1	Kent County	311615	Poultry processing	31	0500000US10001	1.0	0.0	0.0	1084.0	23250.0	1.0	1084.0	23250.0	1.0
186	10001	10	1	Kent County	311615	Poultry processing	31	0500000US10001	1.0	0.0	0.0	1084.0	23250.0	1.0	1269.0	33309.0	1.0
187	10001	10	1	Kent County	311615	Poultry processing	31	0500000US10001	1.0	0.0	0.0	1269.0	33309.0	1.0	1084.0	23250.0	1.0
188	10001	10	1	Kent County	311615	Poultry processing	31	0500000US10001	1.0	0.0	0.0	1269.0	33309.0	1.0	1269.0	33309.0	1.0
189	10001	10	1	Kent County	311811	Retail bakeries	31	0500000US10001	1.0	0.0	0.0	9.0	69.0	1.0	9.0	69.0	1.0
190	10001	10	1	Kent County	311811	Retail bakeries	31	0500000US10001	1.0	0.0	0.0	9.0	69.0	1.0	13.492857142857142	190.5142857142857	1.0
191	10001	10	1	Kent County	311811	Retail bakeries	31	0500000US10001	1.0	0.0	0.0	13.492857142857142	190.5142857142857	1.0	9.0	69.0	1.0
192	10001	10	1	Kent County	311811	Retail bakeries	31	0500000US10001	1.0	0.0	0.0	13.492857142857142	190.5142857142857	1.0	13.492857142857142	190.5142857142857	1.0
193	10001	10	1	Kent County	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
194	10001	10	1	Kent County	311999	All other miscellaneous food manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
195	10001	10	1	Kent County	311999	All other miscellaneous food manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
196	10001	10	1	Kent County	311999	All other miscellaneous food manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
197	10001	10	1	Kent County	311999	All other miscellaneous food manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
198	10001	10	1	Kent County	312120	Breweries	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
199	10001	10	1	Kent County	312120	Breweries	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	52.86363636363637	1557.8636363636365	0.3636363636363636
200	10001	10	1	Kent County	312120	Breweries	31	0500000US10001	1.0	0.0	0.0	51.3125	1687.9375	0.25	0.0	0.0	1.0
201	10001	10	1	Kent County	312120	Breweries	31	0500000US10001	1.0	0.0	0.0	51.3125	1687.9375	0.25	52.86363636363637	1557.8636363636365	0.3636363636363636
202	10001	10	1	Kent County	312130	Wineries	31	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
203	10001	10	1	Kent County	312130	Wineries	31	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	7.833333333333333	243.91666666666663	0.75
204	10001	10	1	Kent County	312130	Wineries	31	0500000US10001	2.0	0.0	0.0	7.833333333333333	243.91666666666663	0.75	0.0	0.0	1.0
205	10001	10	1	Kent County	312130	Wineries	31	0500000US10001	2.0	0.0	0.0	7.833333333333333	243.91666666666663	0.75	7.833333333333333	243.91666666666663	0.75
206	10001	10	1	Kent County	313320	Fabric coating mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
207	10001	10	1	Kent County	313320	Fabric coating mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
208	10001	10	1	Kent County	313320	Fabric coating mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
209	10001	10	1	Kent County	313320	Fabric coating mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
210	10001	10	1	Kent County	314910	Textile bag and canvas mills	31	0500000US10001	2.0	0.0	0.0	0.0	1304.0	1.0	0.0	1304.0	1.0
211	10001	10	1	Kent County	314910	Textile bag and canvas mills	31	0500000US10001	2.0	0.0	0.0	0.0	1304.0	1.0	0.0	-7.5	1.0
212	10001	10	1	Kent County	314910	Textile bag and canvas mills	31	0500000US10001	2.0	0.0	0.0	0.0	-7.5	1.0	0.0	1304.0	1.0
213	10001	10	1	Kent County	314910	Textile bag and canvas mills	31	0500000US10001	2.0	0.0	0.0	0.0	-7.5	1.0	0.0	-7.5	1.0
214	10001	10	1	Kent County	315190	Other apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
215	10001	10	1	Kent County	315190	Other apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
216	10001	10	1	Kent County	315190	Other apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
217	10001	10	1	Kent County	315190	Other apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
218	10001	10	1	Kent County	315990	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
219	10001	10	1	Kent County	315990	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
220	10001	10	1	Kent County	315990	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
221	10001	10	1	Kent County	315990	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
222	10001	10	1	Kent County	316998	All other leather good and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	3.0	1.0	0.0	3.0	1.0
223	10001	10	1	Kent County	316998	All other leather good and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	3.0	1.0	0.3333333333333333	15.0	1.0
224	10001	10	1	Kent County	316998	All other leather good and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.3333333333333333	15.0	1.0	0.0	3.0	1.0
225	10001	10	1	Kent County	316998	All other leather good and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.3333333333333333	15.0	1.0	0.3333333333333333	15.0	1.0
226	10001	10	1	Kent County	321920	Wood container and pallet manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
227	10001	10	1	Kent County	321920	Wood container and pallet manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
228	10001	10	1	Kent County	321920	Wood container and pallet manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
229	10001	10	1	Kent County	321920	Wood container and pallet manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
230	10001	10	1	Kent County	322211	Corrugated and solid fiber box manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
231	10001	10	1	Kent County	322211	Corrugated and solid fiber box manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
232	10001	10	1	Kent County	322211	Corrugated and solid fiber box manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
233	10001	10	1	Kent County	322211	Corrugated and solid fiber box manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
234	10001	10	1	Kent County	322291	Sanitary paper product manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
235	10001	10	1	Kent County	322291	Sanitary paper product manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
236	10001	10	1	Kent County	322291	Sanitary paper product manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
237	10001	10	1	Kent County	322291	Sanitary paper product manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
238	10001	10	1	Kent County	322299	All other converted paper product manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
239	10001	10	1	Kent County	323111	Commercial printing (except screen and books)	32	0500000US10001	5.0	0.0	0.0	73.0	1819.0	1.0	73.0	1819.0	1.0
240	10001	10	1	Kent County	323111	Commercial printing (except screen and books)	32	0500000US10001	5.0	0.0	0.0	73.0	1819.0	1.0	48.375	1388.875	0.375
241	10001	10	1	Kent County	323111	Commercial printing (except screen and books)	32	0500000US10001	5.0	0.0	0.0	57.0	1658.2	0.2	73.0	1819.0	1.0
242	10001	10	1	Kent County	323111	Commercial printing (except screen and books)	32	0500000US10001	5.0	0.0	0.0	57.0	1658.2	0.2	48.375	1388.875	0.375
243	10001	10	1	Kent County	323113	Commercial screen printing	32	0500000US10001	1.0	0.0	0.0	2.6666666666666665	43.666666666666664	1.0	2.6666666666666665	43.666666666666664	1.0
244	10001	10	1	Kent County	323113	Commercial screen printing	32	0500000US10001	1.0	0.0	0.0	2.6666666666666665	43.666666666666664	1.0	6.916666666666666	100.91666666666666	1.0
245	10001	10	1	Kent County	323113	Commercial screen printing	32	0500000US10001	1.0	0.0	0.0	6.916666666666666	100.91666666666666	1.0	2.6666666666666665	43.666666666666664	1.0
246	10001	10	1	Kent County	323113	Commercial screen printing	32	0500000US10001	1.0	0.0	0.0	6.916666666666666	100.91666666666666	1.0	6.916666666666666	100.91666666666666	1.0
247	10001	10	1	Kent County	324121	Asphalt paving mixture and block manufacturing	32	0500000US10001	1.0	0.0	0.0	8.200000000000001	293.6	1.0	8.200000000000001	293.6	1.0
248	10001	10	1	Kent County	324121	Asphalt paving mixture and block manufacturing	32	0500000US10001	1.0	0.0	0.0	8.200000000000001	293.6	1.0	2.733333333333334	211.80000000000004	1.0
249	10001	10	1	Kent County	324121	Asphalt paving mixture and block manufacturing	32	0500000US10001	1.0	0.0	0.0	2.733333333333334	211.80000000000004	1.0	8.200000000000001	293.6	1.0
250	10001	10	1	Kent County	324121	Asphalt paving mixture and block manufacturing	32	0500000US10001	1.0	0.0	0.0	2.733333333333334	211.80000000000004	1.0	2.733333333333334	211.80000000000004	1.0
251	10001	10	1	Kent County	325180	Other basic inorganic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
252	10001	10	1	Kent County	325180	Other basic inorganic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	36.58333333333333	3171.4166666666665	1.0
253	10001	10	1	Kent County	325180	Other basic inorganic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	36.58333333333333	3171.4166666666665	1.0	0.0	0.0	1.0
254	10001	10	1	Kent County	325180	Other basic inorganic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	36.58333333333333	3171.4166666666665	1.0	36.58333333333333	3171.4166666666665	1.0
255	10001	10	1	Kent County	325312	Phosphatic fertilizer manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
256	10001	10	1	Kent County	325312	Phosphatic fertilizer manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
257	10001	10	1	Kent County	325312	Phosphatic fertilizer manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
258	10001	10	1	Kent County	325312	Phosphatic fertilizer manufacturing	32	0500000US10001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
259	10001	10	1	Kent County	325314	Fertilizer (mixing only) manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
260	10001	10	1	Kent County	325314	Fertilizer (mixing only) manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
261	10001	10	1	Kent County	325314	Fertilizer (mixing only) manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
262	10001	10	1	Kent County	325314	Fertilizer (mixing only) manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
263	10001	10	1	Kent County	325411	Medicinal and botanical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
264	10001	10	1	Kent County	325411	Medicinal and botanical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
265	10001	10	1	Kent County	325411	Medicinal and botanical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
266	10001	10	1	Kent County	325411	Medicinal and botanical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
267	10001	10	1	Kent County	325510	Paint and coating manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
268	10001	10	1	Kent County	325510	Paint and coating manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
269	10001	10	1	Kent County	325510	Paint and coating manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
270	10001	10	1	Kent County	325510	Paint and coating manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
271	10001	10	1	Kent County	325620	Toilet preparation manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
272	10001	10	1	Kent County	325620	Toilet preparation manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
273	10001	10	1	Kent County	325620	Toilet preparation manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
274	10001	10	1	Kent County	325620	Toilet preparation manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
275	10001	10	1	Kent County	326199	All other plastics product manufacturing	32	0500000US10001	3.0	0.0	0.0	155.57142857142856	6923.571428571428	1.0	155.57142857142856	6923.571428571428	1.0
276	10001	10	1	Kent County	326199	All other plastics product manufacturing	32	0500000US10001	3.0	0.0	0.0	155.57142857142856	6923.571428571428	1.0	193.375	8488.291666666666	1.0
277	10001	10	1	Kent County	326199	All other plastics product manufacturing	32	0500000US10001	3.0	0.0	0.0	193.375	8488.291666666666	1.0	155.57142857142856	6923.571428571428	1.0
278	10001	10	1	Kent County	326199	All other plastics product manufacturing	32	0500000US10001	3.0	0.0	0.0	193.375	8488.291666666666	1.0	193.375	8488.291666666666	1.0
279	10001	10	1	Kent County	327215	Glass product manufacturing made of purchased glass	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
280	10001	10	1	Kent County	327215	Glass product manufacturing made of purchased glass	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	40.083333333333336	1.0
281	10001	10	1	Kent County	327215	Glass product manufacturing made of purchased glass	32	0500000US10001	1.0	0.0	0.0	1.3333333333333333	40.083333333333336	1.0	0.0	0.0	1.0
282	10001	10	1	Kent County	327215	Glass product manufacturing made of purchased glass	32	0500000US10001	1.0	0.0	0.0	1.3333333333333333	40.083333333333336	1.0	1.3333333333333333	40.083333333333336	1.0
283	10001	10	1	Kent County	327320	Ready-mix concrete manufacturing	32	0500000US10001	3.0	0.0	0.0	-20.57142857142857	2572.285714285714	1.0	-20.57142857142857	2572.285714285714	1.0
284	10001	10	1	Kent County	327320	Ready-mix concrete manufacturing	32	0500000US10001	3.0	0.0	0.0	-20.57142857142857	2572.285714285714	1.0	76.94251901944209	3500.72426035503	0.6923076923076923
285	10001	10	1	Kent County	327320	Ready-mix concrete manufacturing	32	0500000US10001	3.0	0.0	0.0	84.38661338661338	4038.674125874126	0.7272727272727273	-20.57142857142857	2572.285714285714	1.0
286	10001	10	1	Kent County	327320	Ready-mix concrete manufacturing	32	0500000US10001	3.0	0.0	0.0	84.38661338661338	4038.674125874126	0.7272727272727273	76.94251901944209	3500.72426035503	0.6923076923076923
287	10001	10	1	Kent County	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
288	10001	10	1	Kent County	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
289	10001	10	1	Kent County	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
290	10001	10	1	Kent County	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
291	10001	10	1	Kent County	332322	Sheet metal work manufacturing	33	0500000US10001	2.0	0.0	0.0	-34.0	-1529.3333333333333	1.0	-34.0	-1529.3333333333333	1.0
292	10001	10	1	Kent County	332322	Sheet metal work manufacturing	33	0500000US10001	2.0	0.0	0.0	-34.0	-1529.3333333333333	1.0	106.0	5231.0	1.0
293	10001	10	1	Kent County	332322	Sheet metal work manufacturing	33	0500000US10001	2.0	0.0	0.0	106.0	5231.0	1.0	-34.0	-1529.3333333333333	1.0
294	10001	10	1	Kent County	332322	Sheet metal work manufacturing	33	0500000US10001	2.0	0.0	0.0	106.0	5231.0	1.0	106.0	5231.0	1.0
295	10001	10	1	Kent County	332323	Ornamental and architectural metal work manufacturing	33	0500000US10001	1.0	0.0	0.0	13.333333333333332	655.8333333333333	1.0	13.333333333333332	655.8333333333333	1.0
296	10001	10	1	Kent County	332323	Ornamental and architectural metal work manufacturing	33	0500000US10001	1.0	0.0	0.0	13.333333333333332	655.8333333333333	1.0	19.2375	1043.3125	1.0
297	10001	10	1	Kent County	332323	Ornamental and architectural metal work manufacturing	33	0500000US10001	1.0	0.0	0.0	19.2375	1043.3125	1.0	13.333333333333332	655.8333333333333	1.0
298	10001	10	1	Kent County	332323	Ornamental and architectural metal work manufacturing	33	0500000US10001	1.0	0.0	0.0	19.2375	1043.3125	1.0	19.2375	1043.3125	1.0
299	10001	10	1	Kent County	332510	Hardware manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
300	10001	10	1	Kent County	332710	Machine shops	33	0500000US10001	8.0	0.0	0.0	58.0	955.0	1.0	58.0	955.0	1.0
301	10001	10	1	Kent County	332710	Machine shops	33	0500000US10001	8.0	0.0	0.0	58.0	955.0	1.0	27.272727272727273	831.3636363636364	0.3636363636363636
302	10001	10	1	Kent County	332710	Machine shops	33	0500000US10001	8.0	0.0	0.0	29.625	871.25	0.25	58.0	955.0	1.0
303	10001	10	1	Kent County	332710	Machine shops	33	0500000US10001	8.0	0.0	0.0	29.625	871.25	0.25	27.272727272727273	831.3636363636364	0.3636363636363636
304	10001	10	1	Kent County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US10001	2.0	0.0	0.0	15.0	582.5	1.0	15.0	582.5	1.0
305	10001	10	1	Kent County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US10001	2.0	0.0	0.0	15.0	582.5	1.0	3.3000000000000003	119.4	1.0
