	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
155	32001	32	1	Churchill County	4422	Home furnishings stores	44	0500000US32001	1.0	0.0	0.0	10.538461538461538	176.53846153846155	1.0	9.360443722943725	267.3155844155844	1.0
156	32001	32	1	Churchill County	4422	Home furnishings stores	44	0500000US32001	1.0	0.0	0.0	7.49905303030303	217.07954545454544	1.0	10.538461538461538	176.53846153846155	1.0
157	32001	32	1	Churchill County	4422	Home furnishings stores	44	0500000US32001	1.0	0.0	0.0	7.49905303030303	217.07954545454544	1.0	9.360443722943725	267.3155844155844	1.0
158	32001	32	1	Churchill County	4431	Electronics and appliance stores	44	0500000US32001	4.0	20.0	726.0	20.0	726.0	0.0	20.0	726.0	0.0
159	32001	32	1	Churchill County	4431	Electronics and appliance stores	44	0500000US32001	4.0	20.0	726.0	20.0	726.0	0.0	21.214285714285715	372.7142857142857	0.6428571428571429
160	32001	32	1	Churchill County	4431	Electronics and appliance stores	44	0500000US32001	4.0	20.0	726.0	16.75	377.0	0.0	20.0	726.0	0.0
161	32001	32	1	Churchill County	4431	Electronics and appliance stores	44	0500000US32001	4.0	20.0	726.0	16.75	377.0	0.0	21.214285714285715	372.7142857142857	0.6428571428571429
162	32001	32	1	Churchill County	4441	Building material and supplies dealers	44	0500000US32001	6.0	135.0	3109.0	135.0	3109.0	0.0	135.0	3109.0	0.0
163	32001	32	1	Churchill County	4441	Building material and supplies dealers	44	0500000US32001	6.0	135.0	3109.0	135.0	3109.0	0.0	113.66666666666669	3344.3333333333335	0.7222222222222222
164	32001	32	1	Churchill County	4441	Building material and supplies dealers	44	0500000US32001	6.0	135.0	3109.0	112.5	3188.0	0.0	135.0	3109.0	0.0
165	32001	32	1	Churchill County	4441	Building material and supplies dealers	44	0500000US32001	6.0	135.0	3109.0	112.5	3188.0	0.0	113.66666666666669	3344.3333333333335	0.7222222222222222
166	32001	32	1	Churchill County	4442	Lawn and garden equipment and supplies stores	44	0500000US32001	2.0	0.0	0.0	15.923076923076923	400.3076923076923	1.0	15.923076923076923	400.3076923076923	1.0
167	32001	32	1	Churchill County	4442	Lawn and garden equipment and supplies stores	44	0500000US32001	2.0	0.0	0.0	15.923076923076923	400.3076923076923	1.0	18.23076923076923	546.6923076923077	0.6153846153846154
168	32001	32	1	Churchill County	4442	Lawn and garden equipment and supplies stores	44	0500000US32001	2.0	0.0	0.0	16.5	505.5	0.0	15.923076923076923	400.3076923076923	1.0
169	32001	32	1	Churchill County	4442	Lawn and garden equipment and supplies stores	44	0500000US32001	2.0	0.0	0.0	16.5	505.5	0.0	18.23076923076923	546.6923076923077	0.6153846153846154
170	32001	32	1	Churchill County	4451	Grocery stores	44	0500000US32001	5.0	0.0	0.0	105.66666666666666	2203.0	1.0	105.66666666666666	2203.0	1.0
171	32001	32	1	Churchill County	4451	Grocery stores	44	0500000US32001	5.0	0.0	0.0	105.66666666666666	2203.0	1.0	136.1902931096681	3380.39341991342	1.0
172	32001	32	1	Churchill County	4451	Grocery stores	44	0500000US32001	5.0	0.0	0.0	78.6888392857143	1923.5428571428572	1.0	105.66666666666666	2203.0	1.0
173	32001	32	1	Churchill County	4451	Grocery stores	44	0500000US32001	5.0	0.0	0.0	78.6888392857143	1923.5428571428572	1.0	136.1902931096681	3380.39341991342	1.0
174	32001	32	1	Churchill County	4452	Specialty food stores	44	0500000US32001	1.0	0.0	0.0	12.4	62.7	1.0	12.4	62.7	1.0
175	32001	32	1	Churchill County	4452	Specialty food stores	44	0500000US32001	1.0	0.0	0.0	12.4	62.7	1.0	10.041679385429385	187.5983643671144	1.0
176	32001	32	1	Churchill County	4452	Specialty food stores	44	0500000US32001	1.0	0.0	0.0	10.381448412698411	163.65406746031746	1.0	12.4	62.7	1.0
177	32001	32	1	Churchill County	4452	Specialty food stores	44	0500000US32001	1.0	0.0	0.0	10.381448412698411	163.65406746031746	1.0	10.041679385429385	187.5983643671144	1.0
178	32001	32	1	Churchill County	4453	Beer, wine, and liquor stores	44	0500000US32001	1.0	0.0	0.0	11.0	158.60000000000002	1.0	11.0	158.60000000000002	1.0
179	32001	32	1	Churchill County	4453	Beer, wine, and liquor stores	44	0500000US32001	1.0	0.0	0.0	11.0	158.60000000000002	1.0	7.020715249662619	167.30114709851551	1.0
180	32001	32	1	Churchill County	4453	Beer, wine, and liquor stores	44	0500000US32001	1.0	0.0	0.0	10.488888888888887	177.84444444444443	1.0	11.0	158.60000000000002	1.0
181	32001	32	1	Churchill County	4453	Beer, wine, and liquor stores	44	0500000US32001	1.0	0.0	0.0	10.488888888888887	177.84444444444443	1.0	7.020715249662619	167.30114709851551	1.0
182	32001	32	1	Churchill County	4461	Health and personal care stores	44	0500000US32001	4.0	52.0	1782.0	52.0	1782.0	0.0	52.0	1782.0	0.0
183	32001	32	1	Churchill County	4461	Health and personal care stores	44	0500000US32001	4.0	52.0	1782.0	52.0	1782.0	0.0	34.6875	1461.125	0.6875
184	32001	32	1	Churchill County	4461	Health and personal care stores	44	0500000US32001	4.0	52.0	1782.0	45.75	1719.5	0.0	52.0	1782.0	0.0
185	32001	32	1	Churchill County	4461	Health and personal care stores	44	0500000US32001	4.0	52.0	1782.0	45.75	1719.5	0.0	34.6875	1461.125	0.6875
186	32001	32	1	Churchill County	4471	Gasoline stations	44	0500000US32001	11.0	64.0	932.0	64.0	932.0	0.0	64.0	932.0	0.0
187	32001	32	1	Churchill County	4471	Gasoline stations	44	0500000US32001	11.0	64.0	932.0	64.0	932.0	0.0	52.4	878.2	0.75
188	32001	32	1	Churchill County	4471	Gasoline stations	44	0500000US32001	11.0	64.0	932.0	54.0	879.0	0.0	64.0	932.0	0.0
189	32001	32	1	Churchill County	4471	Gasoline stations	44	0500000US32001	11.0	64.0	932.0	54.0	879.0	0.0	52.4	878.2	0.75
190	32001	32	1	Churchill County	4482	Shoe stores	44	0500000US32001	1.0	0.0	0.0	3.5	56.7	1.0	3.5	56.7	1.0
191	32001	32	1	Churchill County	4482	Shoe stores	44	0500000US32001	1.0	0.0	0.0	3.5	56.7	1.0	9.603927898843152	170.3387785848803	1.0
192	32001	32	1	Churchill County	4482	Shoe stores	44	0500000US32001	1.0	0.0	0.0	4.23015873015873	84.18253968253968	1.0	3.5	56.7	1.0
193	32001	32	1	Churchill County	4482	Shoe stores	44	0500000US32001	1.0	0.0	0.0	4.23015873015873	84.18253968253968	1.0	9.603927898843152	170.3387785848803	1.0
194	32001	32	1	Churchill County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32001	1.0	0.0	0.0	25.375	41.625	1.0	25.375	41.625	1.0
195	32001	32	1	Churchill County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32001	1.0	0.0	0.0	25.375	41.625	1.0	23.590697530434245	425.2652929658781	1.0
196	32001	32	1	Churchill County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32001	1.0	0.0	0.0	12.806349206349203	164.00873015873017	1.0	25.375	41.625	1.0
197	32001	32	1	Churchill County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US32001	1.0	0.0	0.0	12.806349206349203	164.00873015873017	1.0	23.590697530434245	425.2652929658781	1.0
198	32001	32	1	Churchill County	4512	Book stores and news dealers	45	0500000US32001	1.0	0.0	0.0	-3.5277777777777777	147.25	1.0	-3.5277777777777777	147.25	1.0
199	32001	32	1	Churchill County	4512	Book stores and news dealers	45	0500000US32001	1.0	0.0	0.0	-3.5277777777777777	147.25	1.0	23.47792960662526	495.84033126294	1.0
200	32001	32	1	Churchill County	4512	Book stores and news dealers	45	0500000US32001	1.0	0.0	0.0	4.890476190476191	52.70952380952381	1.0	-3.5277777777777777	147.25	1.0
201	32001	32	1	Churchill County	4512	Book stores and news dealers	45	0500000US32001	1.0	0.0	0.0	4.890476190476191	52.70952380952381	1.0	23.47792960662526	495.84033126294	1.0
202	32001	32	1	Churchill County	4529	Other general merchandise stores	45	0500000US32001	4.0	0.0	0.0	-446.8387096774194	7690.58064516129	1.0	-446.8387096774194	7690.58064516129	1.0
203	32001	32	1	Churchill County	4529	Other general merchandise stores	45	0500000US32001	4.0	0.0	0.0	-446.8387096774194	7690.58064516129	1.0	362.55209211055694	9335.367049862563	1.0
204	32001	32	1	Churchill County	4529	Other general merchandise stores	45	0500000US32001	4.0	0.0	0.0	402.9844144975063	8260.255891048215	1.0	-446.8387096774194	7690.58064516129	1.0
205	32001	32	1	Churchill County	4529	Other general merchandise stores	45	0500000US32001	4.0	0.0	0.0	402.9844144975063	8260.255891048215	1.0	362.55209211055694	9335.367049862563	1.0
206	32001	32	1	Churchill County	4531	Florists	45	0500000US32001	2.0	0.0	0.0	9.090909090909092	81.81818181818183	1.0	9.090909090909092	81.81818181818183	1.0
207	32001	32	1	Churchill County	4531	Florists	45	0500000US32001	2.0	0.0	0.0	9.090909090909092	81.81818181818183	1.0	4.429896749622777	82.53671035205281	1.0
208	32001	32	1	Churchill County	4531	Florists	45	0500000US32001	2.0	0.0	0.0	3.0504689754689753	43.21471861471861	1.0	9.090909090909092	81.81818181818183	1.0
209	32001	32	1	Churchill County	4531	Florists	45	0500000US32001	2.0	0.0	0.0	3.0504689754689753	43.21471861471861	1.0	4.429896749622777	82.53671035205281	1.0
210	32001	32	1	Churchill County	4532	Office supplies, stationery, and gift stores	45	0500000US32001	1.0	0.0	0.0	9.7	73.10000000000001	1.0	9.7	73.10000000000001	1.0
211	32001	32	1	Churchill County	4532	Office supplies, stationery, and gift stores	45	0500000US32001	1.0	0.0	0.0	9.7	73.10000000000001	1.0	16.711661807580175	287.87930029154523	0.9285714285714286
212	32001	32	1	Churchill County	4532	Office supplies, stationery, and gift stores	45	0500000US32001	1.0	0.0	0.0	10.37857142857143	98.34285714285714	0.75	9.7	73.10000000000001	1.0
213	32001	32	1	Churchill County	4532	Office supplies, stationery, and gift stores	45	0500000US32001	1.0	0.0	0.0	10.37857142857143	98.34285714285714	0.75	16.711661807580175	287.87930029154523	0.9285714285714286
214	32001	32	1	Churchill County	4533	Used merchandise stores	45	0500000US32001	2.0	0.0	0.0	5.777777777777778	50.888888888888886	1.0	5.777777777777778	50.888888888888886	1.0
215	32001	32	1	Churchill County	4533	Used merchandise stores	45	0500000US32001	2.0	0.0	0.0	5.777777777777778	50.888888888888886	1.0	23.456521739130434	415.31471571906354	1.0
216	32001	32	1	Churchill County	4533	Used merchandise stores	45	0500000US32001	2.0	0.0	0.0	7.625	50.675	1.0	5.777777777777778	50.888888888888886	1.0
217	32001	32	1	Churchill County	4533	Used merchandise stores	45	0500000US32001	2.0	0.0	0.0	7.625	50.675	1.0	23.456521739130434	415.31471571906354	1.0
218	32001	32	1	Churchill County	4539	Other miscellaneous store retailers	45	0500000US32001	3.0	0.0	0.0	26.75	210.5	1.0	26.75	210.5	1.0
219	32001	32	1	Churchill County	4539	Other miscellaneous store retailers	45	0500000US32001	3.0	0.0	0.0	26.75	210.5	1.0	8.477367242482405	141.31172881820677	1.0
220	32001	32	1	Churchill County	4539	Other miscellaneous store retailers	45	0500000US32001	3.0	0.0	0.0	12.645833333333334	34.4375	1.0	26.75	210.5	1.0
221	32001	32	1	Churchill County	4539	Other miscellaneous store retailers	45	0500000US32001	3.0	0.0	0.0	12.645833333333334	34.4375	1.0	8.477367242482405	141.31172881820677	1.0
222	32001	32	1	Churchill County	4543	Direct selling establishments	45	0500000US32001	4.0	0.0	0.0	59.42857142857142	668.5714285714286	1.0	59.42857142857142	668.5714285714286	1.0
223	32001	32	1	Churchill County	4543	Direct selling establishments	45	0500000US32001	4.0	0.0	0.0	59.42857142857142	668.5714285714286	1.0	4.934453518390716	191.2027196278404	1.0
224	32001	32	1	Churchill County	4543	Direct selling establishments	45	0500000US32001	4.0	0.0	0.0	7.0003306878306875	242.42129629629628	1.0	59.42857142857142	668.5714285714286	1.0
225	32001	32	1	Churchill County	4543	Direct selling establishments	45	0500000US32001	4.0	0.0	0.0	7.0003306878306875	242.42129629629628	1.0	4.934453518390716	191.2027196278404	1.0
226	32001	32	1	Churchill County	4841	General freight trucking	48	0500000US32001	7.0	54.0	1977.0	54.0	1977.0	0.0	54.0	1977.0	0.0
227	32001	32	1	Churchill County	4841	General freight trucking	48	0500000US32001	7.0	54.0	1977.0	54.0	1977.0	0.0	46.55555555555556	1525.611111111111	0.7222222222222222
228	32001	32	1	Churchill County	4841	General freight trucking	48	0500000US32001	7.0	54.0	1977.0	55.5	1706.25	0.0	54.0	1977.0	0.0
229	32001	32	1	Churchill County	4841	General freight trucking	48	0500000US32001	7.0	54.0	1977.0	55.5	1706.25	0.0	46.55555555555556	1525.611111111111	0.7222222222222222
230	32001	32	1	Churchill County	4842	Specialized freight trucking	48	0500000US32001	2.0	0.0	0.0	14.193548387096774	790.3225806451612	1.0	14.193548387096774	790.3225806451612	1.0
231	32001	32	1	Churchill County	4842	Specialized freight trucking	48	0500000US32001	2.0	0.0	0.0	14.193548387096774	790.3225806451612	1.0	15.88995215311005	686.7777851360078	0.8421052631578947
232	32001	32	1	Churchill County	4842	Specialized freight trucking	48	0500000US32001	2.0	0.0	0.0	7.977272727272728	438.0681818181818	0.25	14.193548387096774	790.3225806451612	1.0
233	32001	32	1	Churchill County	4842	Specialized freight trucking	48	0500000US32001	2.0	0.0	0.0	7.977272727272728	438.0681818181818	0.25	15.88995215311005	686.7777851360078	0.8421052631578947
234	32001	32	1	Churchill County	4859	Other transit and ground passenger transportation	48	0500000US32001	1.0	0.0	0.0	6.5	126.0	1.0	6.5	126.0	1.0
235	32001	32	1	Churchill County	4859	Other transit and ground passenger transportation	48	0500000US32001	1.0	0.0	0.0	6.5	126.0	1.0	13.62054054054054	377.6212162162162	1.0
236	32001	32	1	Churchill County	4859	Other transit and ground passenger transportation	48	0500000US32001	1.0	0.0	0.0	6.2	206.0125	1.0	6.5	126.0	1.0
237	32001	32	1	Churchill County	4859	Other transit and ground passenger transportation	48	0500000US32001	1.0	0.0	0.0	6.2	206.0125	1.0	13.62054054054054	377.6212162162162	1.0
238	32001	32	1	Churchill County	4881	Support activities for air transportation	48	0500000US32001	3.0	0.0	0.0	160.28571428571428	8934.42857142857	1.0	160.28571428571428	8934.42857142857	1.0
239	32001	32	1	Churchill County	4881	Support activities for air transportation	48	0500000US32001	3.0	0.0	0.0	160.28571428571428	8934.42857142857	1.0	89.09523809523809	3967.5212971552255	1.0
240	32001	32	1	Churchill County	4881	Support activities for air transportation	48	0500000US32001	3.0	0.0	0.0	101.83333333333331	6235.447916666666	1.0	160.28571428571428	8934.42857142857	1.0
241	32001	32	1	Churchill County	4881	Support activities for air transportation	48	0500000US32001	3.0	0.0	0.0	101.83333333333331	6235.447916666666	1.0	89.09523809523809	3967.5212971552255	1.0
242	32001	32	1	Churchill County	4882	Support activities for rail transportation	48	0500000US32001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
243	32001	32	1	Churchill County	4884	Support activities for road transportation	48	0500000US32001	3.0	0.0	103.0	0.0	103.0	0.0	0.0	103.0	0.0
244	32001	32	1	Churchill County	4884	Support activities for road transportation	48	0500000US32001	3.0	0.0	103.0	0.0	103.0	0.0	30.46253232934181	1165.6942318853862	0.9375
245	32001	32	1	Churchill County	4884	Support activities for road transportation	48	0500000US32001	3.0	0.0	103.0	7.398516414141413	255.8091856060606	0.75	0.0	103.0	0.0
246	32001	32	1	Churchill County	4884	Support activities for road transportation	48	0500000US32001	3.0	0.0	103.0	7.398516414141413	255.8091856060606	0.75	30.46253232934181	1165.6942318853862	0.9375
247	32001	32	1	Churchill County	4885	Freight transportation arrangement	48	0500000US32001	1.0	0.0	0.0	2.0	93.77777777777776	1.0	2.0	93.77777777777776	1.0
248	32001	32	1	Churchill County	4885	Freight transportation arrangement	48	0500000US32001	1.0	0.0	0.0	2.0	93.77777777777776	1.0	146.8	105.8	1.0
249	32001	32	1	Churchill County	4885	Freight transportation arrangement	48	0500000US32001	1.0	0.0	0.0	146.8	105.8	1.0	2.0	93.77777777777776	1.0
250	32001	32	1	Churchill County	4885	Freight transportation arrangement	48	0500000US32001	1.0	0.0	0.0	146.8	105.8	1.0	146.8	105.8	1.0
251	32001	32	1	Churchill County	4921	Couriers and express delivery services	49	0500000US32001	3.0	0.0	0.0	27.428571428571427	1369.7142857142856	1.0	27.428571428571427	1369.7142857142856	1.0
252	32001	32	1	Churchill County	4921	Couriers and express delivery services	49	0500000US32001	3.0	0.0	0.0	27.428571428571427	1369.7142857142856	1.0	113.62469975933465	5160.709618517048	1.0
253	32001	32	1	Churchill County	4921	Couriers and express delivery services	49	0500000US32001	3.0	0.0	0.0	20.736168243521185	1373.9909245166598	1.0	27.428571428571427	1369.7142857142856	1.0
254	32001	32	1	Churchill County	4921	Couriers and express delivery services	49	0500000US32001	3.0	0.0	0.0	20.736168243521185	1373.9909245166598	1.0	113.62469975933465	5160.709618517048	1.0
255	32001	32	1	Churchill County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32001	1.0	0.0	0.0	17.405405405405407	742.1891891891893	1.0	17.405405405405407	742.1891891891893	1.0
256	32001	32	1	Churchill County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32001	1.0	0.0	0.0	17.405405405405407	742.1891891891893	1.0	13.307844932844931	441.0302808302808	1.0
257	32001	32	1	Churchill County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32001	1.0	0.0	0.0	22.80763888888889	365.7555555555556	1.0	17.405405405405407	742.1891891891893	1.0
258	32001	32	1	Churchill County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US32001	1.0	0.0	0.0	22.80763888888889	365.7555555555556	1.0	13.307844932844931	441.0302808302808	1.0
259	32001	32	1	Churchill County	5121	Motion picture and video industries	51	0500000US32001	1.0	0.0	0.0	61.0	57.57142857142857	1.0	61.0	57.57142857142857	1.0
260	32001	32	1	Churchill County	5121	Motion picture and video industries	51	0500000US32001	1.0	0.0	0.0	61.0	57.57142857142857	1.0	-22.434846093133388	177.63415055248618	1.0
261	32001	32	1	Churchill County	5121	Motion picture and video industries	51	0500000US32001	1.0	0.0	0.0	-87.97857142857143	114.96875	1.0	61.0	57.57142857142857	1.0
262	32001	32	1	Churchill County	5121	Motion picture and video industries	51	0500000US32001	1.0	0.0	0.0	-87.97857142857143	114.96875	1.0	-22.434846093133388	177.63415055248618	1.0
263	32001	32	1	Churchill County	5151	Radio and television broadcasting	51	0500000US32001	2.0	0.0	0.0	6.166666666666666	194.16666666666663	1.0	6.166666666666666	194.16666666666663	1.0
264	32001	32	1	Churchill County	5151	Radio and television broadcasting	51	0500000US32001	2.0	0.0	0.0	6.166666666666666	194.16666666666663	1.0	18.537392337392337	956.1898844398844	1.0
