	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
166	44001	44	1	Bristol County	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0500000US44001	1.0	0.0	0.0	21.0	1918.6666666666663	1.0	21.666666666666664	2070.0	1.0
167	44001	44	1	Bristol County	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0500000US44001	1.0	0.0	0.0	21.0	1918.6666666666663	1.0	21.0	1918.6666666666663	1.0
168	44001	44	1	Bristol County	332114	Custom roll forming	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
169	44001	44	1	Bristol County	332114	Custom roll forming	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
170	44001	44	1	Bristol County	332114	Custom roll forming	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
171	44001	44	1	Bristol County	332114	Custom roll forming	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
172	44001	44	1	Bristol County	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0500000US44001	1.0	0.0	0.0	3.25	117.5	1.0	3.25	117.5	1.0
173	44001	44	1	Bristol County	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0500000US44001	1.0	0.0	0.0	3.25	117.5	1.0	12.047619047619047	622.8630952380952	1.0
174	44001	44	1	Bristol County	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0500000US44001	1.0	0.0	0.0	3.333333333333333	114.54166666666666	1.0	3.25	117.5	1.0
175	44001	44	1	Bristol County	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0500000US44001	1.0	0.0	0.0	3.333333333333333	114.54166666666666	1.0	12.047619047619047	622.8630952380952	1.0
176	44001	44	1	Bristol County	332510	Hardware manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
177	44001	44	1	Bristol County	332510	Hardware manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	2.0952380952380953	86.47619047619047	1.0
178	44001	44	1	Bristol County	332510	Hardware manufacturing	33	0500000US44001	1.0	0.0	0.0	0.9166666666666666	37.83333333333333	1.0	0.0	0.0	1.0
179	44001	44	1	Bristol County	332510	Hardware manufacturing	33	0500000US44001	1.0	0.0	0.0	0.9166666666666666	37.83333333333333	1.0	2.0952380952380953	86.47619047619047	1.0
180	44001	44	1	Bristol County	332710	Machine shops	33	0500000US44001	8.0	48.0	2111.0	48.0	2111.0	0.0	48.0	2111.0	0.0
181	44001	44	1	Bristol County	332710	Machine shops	33	0500000US44001	8.0	48.0	2111.0	48.0	2111.0	0.0	26.333333333333332	1226.4444444444443	0.4444444444444444
182	44001	44	1	Bristol County	332710	Machine shops	33	0500000US44001	8.0	48.0	2111.0	28.0	1589.5	0.0	48.0	2111.0	0.0
183	44001	44	1	Bristol County	332710	Machine shops	33	0500000US44001	8.0	48.0	2111.0	28.0	1589.5	0.0	26.333333333333332	1226.4444444444443	0.4444444444444444
184	44001	44	1	Bristol County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US44001	2.0	0.0	0.0	14.5	323.0	1.0	14.5	323.0	1.0
185	44001	44	1	Bristol County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US44001	2.0	0.0	0.0	14.5	323.0	1.0	18.315476190476193	630.8779761904761	1.0
186	44001	44	1	Bristol County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US44001	2.0	0.0	0.0	13.958333333333332	347.3333333333333	1.0	14.5	323.0	1.0
187	44001	44	1	Bristol County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US44001	2.0	0.0	0.0	13.958333333333332	347.3333333333333	1.0	18.315476190476193	630.8779761904761	1.0
188	44001	44	1	Bristol County	333249	Other industrial machinery manufacturing	33	0500000US44001	1.0	0.0	0.0	11.8	626.3000000000001	1.0	11.8	626.3000000000001	1.0
189	44001	44	1	Bristol County	333249	Other industrial machinery manufacturing	33	0500000US44001	1.0	0.0	0.0	11.8	626.3000000000001	1.0	21.964912280701753	865.7675438596491	1.0
190	44001	44	1	Bristol County	333249	Other industrial machinery manufacturing	33	0500000US44001	1.0	0.0	0.0	22.666666666666664	462.16666666666663	1.0	11.8	626.3000000000001	1.0
191	44001	44	1	Bristol County	333249	Other industrial machinery manufacturing	33	0500000US44001	1.0	0.0	0.0	22.666666666666664	462.16666666666663	1.0	21.964912280701753	865.7675438596491	1.0
192	44001	44	1	Bristol County	333314	Optical instrument and lens manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
193	44001	44	1	Bristol County	333314	Optical instrument and lens manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
194	44001	44	1	Bristol County	333314	Optical instrument and lens manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
195	44001	44	1	Bristol County	333314	Optical instrument and lens manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
196	44001	44	1	Bristol County	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
197	44001	44	1	Bristol County	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
198	44001	44	1	Bristol County	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
199	44001	44	1	Bristol County	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
200	44001	44	1	Bristol County	333511	Industrial mold manufacturing	33	0500000US44001	2.0	0.0	0.0	30.153846153846157	1508.3076923076924	1.0	30.153846153846157	1508.3076923076924	1.0
201	44001	44	1	Bristol County	333511	Industrial mold manufacturing	33	0500000US44001	2.0	0.0	0.0	30.153846153846157	1508.3076923076924	1.0	360.0	16583.185185185182	0.7777777777777778
202	44001	44	1	Bristol County	333511	Industrial mold manufacturing	33	0500000US44001	2.0	0.0	0.0	173.75	8399.666666666666	0.75	30.153846153846157	1508.3076923076924	1.0
203	44001	44	1	Bristol County	333511	Industrial mold manufacturing	33	0500000US44001	2.0	0.0	0.0	173.75	8399.666666666666	0.75	360.0	16583.185185185182	0.7777777777777778
204	44001	44	1	Bristol County	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0500000US44001	2.0	0.0	0.0	42.8	2305.6	1.0	42.8	2305.6	1.0
205	44001	44	1	Bristol County	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0500000US44001	2.0	0.0	0.0	42.8	2305.6	1.0	17.487012987012985	828.4015151515151	1.0
206	44001	44	1	Bristol County	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0500000US44001	2.0	0.0	0.0	25.625	1224.7708333333333	1.0	42.8	2305.6	1.0
207	44001	44	1	Bristol County	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0500000US44001	2.0	0.0	0.0	25.625	1224.7708333333333	1.0	17.487012987012985	828.4015151515151	1.0
208	44001	44	1	Bristol County	333519	Rolling mill and other metalworking machinery manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
209	44001	44	1	Bristol County	333994	Industrial process furnace and oven manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
210	44001	44	1	Bristol County	333994	Industrial process furnace and oven manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	3.1111111111111107	223.66666666666663	0.6666666666666666
211	44001	44	1	Bristol County	333994	Industrial process furnace and oven manufacturing	33	0500000US44001	1.0	0.0	0.0	4.666666666666666	335.5	1.0	0.0	0.0	1.0
212	44001	44	1	Bristol County	333994	Industrial process furnace and oven manufacturing	33	0500000US44001	1.0	0.0	0.0	4.666666666666666	335.5	1.0	3.1111111111111107	223.66666666666663	0.6666666666666666
213	44001	44	1	Bristol County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US44001	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
214	44001	44	1	Bristol County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US44001	3.0	0.0	0.0	0.0	0.0	1.0	54.05357142857143	3748.732142857143	1.0
215	44001	44	1	Bristol County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US44001	3.0	0.0	0.0	34.107142857142854	2278.035714285714	1.0	0.0	0.0	1.0
216	44001	44	1	Bristol County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US44001	3.0	0.0	0.0	34.107142857142854	2278.035714285714	1.0	54.05357142857143	3748.732142857143	1.0
217	44001	44	1	Bristol County	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	0500000US44001	2.0	0.0	0.0	63.0	3797.333333333333	1.0	63.0	3797.333333333333	1.0
218	44001	44	1	Bristol County	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	0500000US44001	2.0	0.0	0.0	63.0	3797.333333333333	1.0	11.428571428571429	548.1142857142858	0.5714285714285714
219	44001	44	1	Bristol County	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	0500000US44001	2.0	0.0	0.0	20.0	959.2	1.0	63.0	3797.333333333333	1.0
220	44001	44	1	Bristol County	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	0500000US44001	2.0	0.0	0.0	20.0	959.2	1.0	11.428571428571429	548.1142857142858	0.5714285714285714
221	44001	44	1	Bristol County	334514	Totalizing fluid meter and counting device manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
222	44001	44	1	Bristol County	334514	Totalizing fluid meter and counting device manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
223	44001	44	1	Bristol County	334514	Totalizing fluid meter and counting device manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
224	44001	44	1	Bristol County	334514	Totalizing fluid meter and counting device manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
225	44001	44	1	Bristol County	336611	Ship building and repairing	33	0500000US44001	1.0	0.0	0.0	57.42857142857142	2964.142857142857	1.0	57.42857142857142	2964.142857142857	1.0
226	44001	44	1	Bristol County	336611	Ship building and repairing	33	0500000US44001	1.0	0.0	0.0	57.42857142857142	2964.142857142857	1.0	109.5922619047619	5711.922619047618	1.0
227	44001	44	1	Bristol County	336611	Ship building and repairing	33	0500000US44001	1.0	0.0	0.0	104.89880952380952	5288.416666666666	1.0	57.42857142857142	2964.142857142857	1.0
228	44001	44	1	Bristol County	336611	Ship building and repairing	33	0500000US44001	1.0	0.0	0.0	104.89880952380952	5288.416666666666	1.0	109.5922619047619	5711.922619047618	1.0
229	44001	44	1	Bristol County	336612	Boat building	33	0500000US44001	18.0	187.0	7667.0	187.0	7667.0	0.0	187.0	7667.0	0.0
230	44001	44	1	Bristol County	336612	Boat building	33	0500000US44001	18.0	187.0	7667.0	187.0	7667.0	0.0	244.66666666666663	10232.111111111111	0.4444444444444444
231	44001	44	1	Bristol County	336612	Boat building	33	0500000US44001	18.0	187.0	7667.0	223.0	9239.75	0.0	187.0	7667.0	0.0
232	44001	44	1	Bristol County	336612	Boat building	33	0500000US44001	18.0	187.0	7667.0	223.0	9239.75	0.0	244.66666666666663	10232.111111111111	0.4444444444444444
233	44001	44	1	Bristol County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
234	44001	44	1	Bristol County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	5.597222222222222	184.82816951566952	1.0
235	44001	44	1	Bristol County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44001	1.0	0.0	0.0	2.4375	54.22275641025641	1.0	0.0	0.0	1.0
236	44001	44	1	Bristol County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US44001	1.0	0.0	0.0	2.4375	54.22275641025641	1.0	5.597222222222222	184.82816951566952	1.0
237	44001	44	1	Bristol County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
238	44001	44	1	Bristol County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44001	1.0	0.0	0.0	0.0	0.0	1.0	4.875	222.72023809523807	1.0
239	44001	44	1	Bristol County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44001	1.0	0.0	0.0	3.75	230.01190476190476	1.0	0.0	0.0	1.0
240	44001	44	1	Bristol County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US44001	1.0	0.0	0.0	3.75	230.01190476190476	1.0	4.875	222.72023809523807	1.0
241	44001	44	1	Bristol County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44001	3.0	0.0	1334.0	0.0	1334.0	0.0	0.0	1334.0	0.0
242	44001	44	1	Bristol County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44001	3.0	0.0	1334.0	0.0	1334.0	0.0	26.70291005291005	1381.7079365079364	1.0
243	44001	44	1	Bristol County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44001	3.0	0.0	1334.0	16.85238095238095	601.5511904761904	1.0	0.0	1334.0	0.0
244	44001	44	1	Bristol County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US44001	3.0	0.0	1334.0	16.85238095238095	601.5511904761904	1.0	26.70291005291005	1381.7079365079364	1.0
245	44001	44	1	Bristol County	337215	Showcase, partition, shelving, and locker manufacturing	33	0500000US44001	1.0	0.0	0.0	16.875	726.625	1.0	16.875	726.625	1.0
246	44001	44	1	Bristol County	337215	Showcase, partition, shelving, and locker manufacturing	33	0500000US44001	1.0	0.0	0.0	16.875	726.625	1.0	20.434523809523807	974.1488095238094	1.0
247	44001	44	1	Bristol County	337215	Showcase, partition, shelving, and locker manufacturing	33	0500000US44001	1.0	0.0	0.0	18.604166666666664	805.6041666666666	1.0	16.875	726.625	1.0
248	44001	44	1	Bristol County	337215	Showcase, partition, shelving, and locker manufacturing	33	0500000US44001	1.0	0.0	0.0	18.604166666666664	805.6041666666666	1.0	20.434523809523807	974.1488095238094	1.0
249	44001	44	1	Bristol County	339116	Dental laboratories	33	0500000US44001	1.0	0.0	0.0	2.5	53.0	1.0	2.5	53.0	1.0
250	44001	44	1	Bristol County	339116	Dental laboratories	33	0500000US44001	1.0	0.0	0.0	2.5	53.0	1.0	4.0697530864197535	126.36790123456792	1.0
251	44001	44	1	Bristol County	339116	Dental laboratories	33	0500000US44001	1.0	0.0	0.0	2.969444444444445	72.82777777777778	1.0	2.5	53.0	1.0
252	44001	44	1	Bristol County	339116	Dental laboratories	33	0500000US44001	1.0	0.0	0.0	2.969444444444445	72.82777777777778	1.0	4.0697530864197535	126.36790123456792	1.0
253	44001	44	1	Bristol County	339920	Sporting and athletic goods manufacturing	33	0500000US44001	1.0	0.0	0.0	1.0	409.0	1.0	1.0	409.0	1.0
254	44001	44	1	Bristol County	339920	Sporting and athletic goods manufacturing	33	0500000US44001	1.0	0.0	0.0	1.0	409.0	1.0	38.005208333333336	1898.4197916666667	1.0
255	44001	44	1	Bristol County	339920	Sporting and athletic goods manufacturing	33	0500000US44001	1.0	0.0	0.0	40.21041666666666	2013.6395833333331	1.0	1.0	409.0	1.0
256	44001	44	1	Bristol County	339920	Sporting and athletic goods manufacturing	33	0500000US44001	1.0	0.0	0.0	40.21041666666666	2013.6395833333331	1.0	38.005208333333336	1898.4197916666667	1.0
257	44001	44	1	Bristol County	339950	Sign manufacturing	33	0500000US44001	1.0	0.0	0.0	30.875	1108.625	1.0	30.875	1108.625	1.0
258	44001	44	1	Bristol County	339950	Sign manufacturing	33	0500000US44001	1.0	0.0	0.0	30.875	1108.625	1.0	44.58482142857143	1900.3321428571428	1.0
259	44001	44	1	Bristol County	339950	Sign manufacturing	33	0500000US44001	1.0	0.0	0.0	54.919642857142854	2204.4642857142853	1.0	30.875	1108.625	1.0
260	44001	44	1	Bristol County	339950	Sign manufacturing	33	0500000US44001	1.0	0.0	0.0	54.919642857142854	2204.4642857142853	1.0	44.58482142857143	1900.3321428571428	1.0
261	44001	44	1	Bristol County	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44001	1.0	0.0	0.0	68.83333333333333	4371.166666666666	1.0	68.83333333333333	4371.166666666666	1.0
262	44001	44	1	Bristol County	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44001	1.0	0.0	0.0	68.83333333333333	4371.166666666666	1.0	42.412499999999994	3010.7875	1.0
263	44001	44	1	Bristol County	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44001	1.0	0.0	0.0	47.99166666666667	3249.241666666667	1.0	68.83333333333333	4371.166666666666	1.0
264	44001	44	1	Bristol County	339991	Gasket, packing, and sealing device manufacturing	33	0500000US44001	1.0	0.0	0.0	47.99166666666667	3249.241666666667	1.0	42.412499999999994	3010.7875	1.0
265	44001	44	1	Bristol County	339993	Fastener, button, needle, and pin manufacturing	33	0500000US44001	1.0	0.0	0.0	18.0	1290.0	1.0	18.0	1290.0	1.0
266	44001	44	1	Bristol County	339999	All other miscellaneous manufacturing	33	0500000US44001	1.0	0.0	0.0	20.0	1335.0	1.0	20.0	1335.0	1.0
267	44001	44	1	Bristol County	339999	All other miscellaneous manufacturing	33	0500000US44001	1.0	0.0	0.0	20.0	1335.0	1.0	16.720394736842103	921.577850877193	1.0
268	44001	44	1	Bristol County	339999	All other miscellaneous manufacturing	33	0500000US44001	1.0	0.0	0.0	15.125	1182.2083333333333	1.0	20.0	1335.0	1.0
269	44001	44	1	Bristol County	339999	All other miscellaneous manufacturing	33	0500000US44001	1.0	0.0	0.0	15.125	1182.2083333333333	1.0	16.720394736842103	921.577850877193	1.0
270	44001	44	1	Bristol County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	16.363636363636363	737.3636363636364	1.0	16.363636363636363	737.3636363636364	1.0
271	44001	44	1	Bristol County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	16.363636363636363	737.3636363636364	1.0	21.061111111111114	907.7583333333334	1.0
272	44001	44	1	Bristol County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	21.1375	912.70625	1.0	16.363636363636363	737.3636363636364	1.0
273	44001	44	1	Bristol County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	21.1375	912.70625	1.0	21.061111111111114	907.7583333333334	1.0
274	44001	44	1	Bristol County	423220	Home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	11.333333333333332	787.6666666666666	1.0	11.333333333333332	787.6666666666666	1.0
275	44001	44	1	Bristol County	423220	Home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	11.333333333333332	787.6666666666666	1.0	13.274074074074074	852.9555555555555	1.0
276	44001	44	1	Bristol County	423220	Home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	11.666666666666666	794.75	1.0	11.333333333333332	787.6666666666666	1.0
277	44001	44	1	Bristol County	423220	Home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	11.666666666666666	794.75	1.0	13.274074074074074	852.9555555555555	1.0
278	44001	44	1	Bristol County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.5	340.66666666666663	1.0	7.5	340.66666666666663	1.0
279	44001	44	1	Bristol County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.5	340.66666666666663	1.0	16.65087145969499	921.5855119825708	1.0
