	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
161	44001	44	1	Bristol County	3391	Medical equipment and supplies manufacturing	33	0500000US44001	1.0	0.0	0.0	19.250711697722565	1135.5339673913045	1.0	19.250711697722565	1135.5339673913045	1.0
162	44001	44	1	Bristol County	3399	Other miscellaneous manufacturing	33	0500000US44001	5.0	262.0	13581.0	262.0	13581.0	0.0	262.0	13581.0	0.0
163	44001	44	1	Bristol County	3399	Other miscellaneous manufacturing	33	0500000US44001	5.0	262.0	13581.0	262.0	13581.0	0.0	303.53846153846155	15974.923076923076	0.3076923076923077
164	44001	44	1	Bristol County	3399	Other miscellaneous manufacturing	33	0500000US44001	5.0	262.0	13581.0	340.75	16763.0	0.0	262.0	13581.0	0.0
165	44001	44	1	Bristol County	3399	Other miscellaneous manufacturing	33	0500000US44001	5.0	262.0	13581.0	340.75	16763.0	0.0	303.53846153846155	15974.923076923076	0.3076923076923077
166	44001	44	1	Bristol County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.7142857142857135	165.28571428571428	1.0	7.7142857142857135	165.28571428571428	1.0
167	44001	44	1	Bristol County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.7142857142857135	165.28571428571428	1.0	7.661904761904762	218.21666666666667	1.0
168	44001	44	1	Bristol County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.661904761904762	218.21666666666667	1.0	7.7142857142857135	165.28571428571428	1.0
169	44001	44	1	Bristol County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.661904761904762	218.21666666666667	1.0	7.661904761904762	218.21666666666667	1.0
170	44001	44	1	Bristol County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	11.5	848.25	1.0	11.5	848.25	1.0
171	44001	44	1	Bristol County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	11.5	848.25	1.0	12.9625	958.8625	1.0
172	44001	44	1	Bristol County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	12.9625	958.8625	1.0	11.5	848.25	1.0
173	44001	44	1	Bristol County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	12.9625	958.8625	1.0	12.9625	958.8625	1.0
174	44001	44	1	Bristol County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.0	366.2857142857143	1.0	7.0	366.2857142857143	1.0
175	44001	44	1	Bristol County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	7.0	366.2857142857143	1.0	5.148809523809524	271.32738095238096	1.0
176	44001	44	1	Bristol County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	5.148809523809524	271.32738095238096	1.0	7.0	366.2857142857143	1.0
177	44001	44	1	Bristol County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	5.148809523809524	271.32738095238096	1.0	5.148809523809524	271.32738095238096	1.0
178	44001	44	1	Bristol County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US44001	4.0	0.0	0.0	126.33333333333331	13488.333333333332	1.0	126.33333333333331	13488.333333333332	1.0
179	44001	44	1	Bristol County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US44001	4.0	0.0	0.0	126.33333333333331	13488.333333333332	1.0	68.6974358974359	4759.676923076923	0.4615384615384615
180	44001	44	1	Bristol County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US44001	4.0	0.0	0.0	87.25833333333333	6074.475	0.25	126.33333333333331	13488.333333333332	1.0
181	44001	44	1	Bristol County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US44001	4.0	0.0	0.0	87.25833333333333	6074.475	0.25	68.6974358974359	4759.676923076923	0.4615384615384615
182	44001	44	1	Bristol County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US44001	3.0	42.0	3838.0	42.0	3838.0	0.0	42.0	3838.0	0.0
183	44001	44	1	Bristol County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US44001	3.0	42.0	3838.0	42.0	3838.0	0.0	51.09090909090909	4086.4545454545455	0.1818181818181818
184	44001	44	1	Bristol County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US44001	3.0	42.0	3838.0	50.0	4051.0	0.0	42.0	3838.0	0.0
185	44001	44	1	Bristol County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US44001	3.0	42.0	3838.0	50.0	4051.0	0.0	51.09090909090909	4086.4545454545455	0.1818181818181818
186	44001	44	1	Bristol County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	316.6	28787.6	1.0	316.6	28787.6	1.0
187	44001	44	1	Bristol County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	316.6	28787.6	1.0	63.787124279229545	6217.998472580052	0.5833333333333334
188	44001	44	1	Bristol County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	92.68068641884432	9125.497708870078	0.5	316.6	28787.6	1.0
189	44001	44	1	Bristol County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	92.68068641884432	9125.497708870078	0.5	63.787124279229545	6217.998472580052	0.5833333333333334
190	44001	44	1	Bristol County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	13.25	740.75	1.0	13.25	740.75	1.0
191	44001	44	1	Bristol County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	13.25	740.75	1.0	5.0	506.5	0.5
192	44001	44	1	Bristol County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	5.0	506.5	0.5	13.25	740.75	1.0
193	44001	44	1	Bristol County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	5.0	506.5	0.5	5.0	506.5	0.5
194	44001	44	1	Bristol County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US44001	7.0	20.0	827.0	20.0	827.0	0.0	20.0	827.0	0.0
195	44001	44	1	Bristol County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US44001	7.0	20.0	827.0	20.0	827.0	0.0	19.846153846153847	1055.1538461538462	0.3076923076923077
196	44001	44	1	Bristol County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US44001	7.0	20.0	827.0	19.125	989.0	0.0	20.0	827.0	0.0
197	44001	44	1	Bristol County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US44001	7.0	20.0	827.0	19.125	989.0	0.0	19.846153846153847	1055.1538461538462	0.3076923076923077
198	44001	44	1	Bristol County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US44001	9.0	0.0	0.0	34.0	1643.0	1.0	34.0	1643.0	1.0
199	44001	44	1	Bristol County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US44001	9.0	0.0	0.0	34.0	1643.0	1.0	35.92307692307692	3625.3846153846152	0.4615384615384615
200	44001	44	1	Bristol County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US44001	9.0	0.0	0.0	44.0	2339.375	0.25	34.0	1643.0	1.0
201	44001	44	1	Bristol County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US44001	9.0	0.0	0.0	44.0	2339.375	0.25	35.92307692307692	3625.3846153846152	0.4615384615384615
202	44001	44	1	Bristol County	4241	Paper and paper product merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	12.25	661.75	1.0	12.25	661.75	1.0
203	44001	44	1	Bristol County	4241	Paper and paper product merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	12.25	661.75	1.0	6.354166666666666	357.91666666666663	1.0
204	44001	44	1	Bristol County	4241	Paper and paper product merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	6.354166666666666	357.91666666666663	1.0	12.25	661.75	1.0
205	44001	44	1	Bristol County	4241	Paper and paper product merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	6.354166666666666	357.91666666666663	1.0	6.354166666666666	357.91666666666663	1.0
206	44001	44	1	Bristol County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	17.5	1875.25	1.0	17.5	1875.25	1.0
207	44001	44	1	Bristol County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	17.5	1875.25	1.0	26.541666666666664	3209.09375	1.0
208	44001	44	1	Bristol County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	26.541666666666664	3209.09375	1.0	17.5	1875.25	1.0
209	44001	44	1	Bristol County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	26.541666666666664	3209.09375	1.0	26.541666666666664	3209.09375	1.0
210	44001	44	1	Bristol County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	19.0	774.5	1.0	19.0	774.5	1.0
211	44001	44	1	Bristol County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	19.0	774.5	1.0	36.27840909090909	2110.3295454545455	1.0
212	44001	44	1	Bristol County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	36.27840909090909	2110.3295454545455	1.0	19.0	774.5	1.0
213	44001	44	1	Bristol County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US44001	2.0	0.0	0.0	36.27840909090909	2110.3295454545455	1.0	36.27840909090909	2110.3295454545455	1.0
214	44001	44	1	Bristol County	4244	Grocery and related product merchant wholesalers	42	0500000US44001	4.0	21.0	1193.0	21.0	1193.0	0.0	21.0	1193.0	0.0
215	44001	44	1	Bristol County	4244	Grocery and related product merchant wholesalers	42	0500000US44001	4.0	21.0	1193.0	21.0	1193.0	0.0	32.76923076923077	1760.6923076923076	0.3076923076923077
216	44001	44	1	Bristol County	4244	Grocery and related product merchant wholesalers	42	0500000US44001	4.0	21.0	1193.0	32.625	1634.875	0.0	21.0	1193.0	0.0
217	44001	44	1	Bristol County	4244	Grocery and related product merchant wholesalers	42	0500000US44001	4.0	21.0	1193.0	32.625	1634.875	0.0	32.76923076923077	1760.6923076923076	0.3076923076923077
218	44001	44	1	Bristol County	4246	Chemical and allied products merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	62.0	2536.0	1.0	62.0	2536.0	1.0
219	44001	44	1	Bristol County	4246	Chemical and allied products merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	62.0	2536.0	1.0	36.967619047619046	3554.1180952380955	0.7333333333333333
220	44001	44	1	Bristol County	4246	Chemical and allied products merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	42.774025974025975	3950.524675324675	0.7272727272727273	62.0	2536.0	1.0
221	44001	44	1	Bristol County	4246	Chemical and allied products merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	42.774025974025975	3950.524675324675	0.7272727272727273	36.967619047619046	3554.1180952380955	0.7333333333333333
222	44001	44	1	Bristol County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	58.43478260869565	3690.5217391304345	1.0	58.43478260869565	3690.5217391304345	1.0
223	44001	44	1	Bristol County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	58.43478260869565	3690.5217391304345	1.0	64.05	3306.879545454545	0.5833333333333334
224	44001	44	1	Bristol County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	63.575	3226.8193181818183	0.5	58.43478260869565	3690.5217391304345	1.0
225	44001	44	1	Bristol County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US44001	3.0	0.0	0.0	63.575	3226.8193181818183	0.5	64.05	3306.879545454545	0.5833333333333334
226	44001	44	1	Bristol County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	21.5	1837.125	1.0	21.5	1837.125	1.0
227	44001	44	1	Bristol County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	21.5	1837.125	1.0	6.408333333333333	287.89166666666665	1.0
228	44001	44	1	Bristol County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	6.408333333333333	287.89166666666665	1.0	21.5	1837.125	1.0
229	44001	44	1	Bristol County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US44001	1.0	0.0	0.0	6.408333333333333	287.89166666666665	1.0	6.408333333333333	287.89166666666665	1.0
230	44001	44	1	Bristol County	4251	Wholesale electronic markets and agents and brokers	42	0500000US44001	14.0	0.0	2119.0	0.0	2119.0	0.0	0.0	2119.0	0.0
231	44001	44	1	Bristol County	4251	Wholesale electronic markets and agents and brokers	42	0500000US44001	14.0	0.0	2119.0	0.0	2119.0	0.0	132.15384615384616	9854.923076923076	0.3076923076923077
232	44001	44	1	Bristol County	4251	Wholesale electronic markets and agents and brokers	42	0500000US44001	14.0	0.0	2119.0	96.625	6353.0	0.0	0.0	2119.0	0.0
233	44001	44	1	Bristol County	4251	Wholesale electronic markets and agents and brokers	42	0500000US44001	14.0	0.0	2119.0	96.625	6353.0	0.0	132.15384615384616	9854.923076923076	0.3076923076923077
234	44001	44	1	Bristol County	4411	Automobile dealers	44	0500000US44001	7.0	94.0	3585.0	94.0	3585.0	0.0	94.0	3585.0	0.0
235	44001	44	1	Bristol County	4411	Automobile dealers	44	0500000US44001	7.0	94.0	3585.0	94.0	3585.0	0.0	43.625	1976.6875	0.5
236	44001	44	1	Bristol County	4411	Automobile dealers	44	0500000US44001	7.0	94.0	3585.0	54.81818181818182	2496.090909090909	0.3636363636363636	94.0	3585.0	0.0
237	44001	44	1	Bristol County	4411	Automobile dealers	44	0500000US44001	7.0	94.0	3585.0	54.81818181818182	2496.090909090909	0.3636363636363636	43.625	1976.6875	0.5
238	44001	44	1	Bristol County	4412	Other motor vehicle dealers	44	0500000US44001	6.0	15.0	522.0	15.0	522.0	0.0	15.0	522.0	0.0
239	44001	44	1	Bristol County	4412	Other motor vehicle dealers	44	0500000US44001	6.0	15.0	522.0	15.0	522.0	0.0	14.23076923076923	585.6153846153846	0.3076923076923077
240	44001	44	1	Bristol County	4412	Other motor vehicle dealers	44	0500000US44001	6.0	15.0	522.0	13.125	576.625	0.0	15.0	522.0	0.0
241	44001	44	1	Bristol County	4412	Other motor vehicle dealers	44	0500000US44001	6.0	15.0	522.0	13.125	576.625	0.0	14.23076923076923	585.6153846153846	0.3076923076923077
242	44001	44	1	Bristol County	4413	Automotive parts, accessories, and tire stores	44	0500000US44001	3.0	4.0	231.0	4.0	231.0	0.0	4.0	231.0	0.0
243	44001	44	1	Bristol County	4413	Automotive parts, accessories, and tire stores	44	0500000US44001	3.0	4.0	231.0	4.0	231.0	0.0	21.692307692307693	632.4615384615385	0.3846153846153846
244	44001	44	1	Bristol County	4413	Automotive parts, accessories, and tire stores	44	0500000US44001	3.0	4.0	231.0	20.875	587.125	0.125	4.0	231.0	0.0
245	44001	44	1	Bristol County	4413	Automotive parts, accessories, and tire stores	44	0500000US44001	3.0	4.0	231.0	20.875	587.125	0.125	21.692307692307693	632.4615384615385	0.3846153846153846
246	44001	44	1	Bristol County	4421	Furniture stores	44	0500000US44001	2.0	0.0	0.0	191.0	272.0	1.0	191.0	272.0	1.0
247	44001	44	1	Bristol County	4421	Furniture stores	44	0500000US44001	2.0	0.0	0.0	191.0	272.0	1.0	12.583333333333334	400.4166666666667	0.6666666666666666
248	44001	44	1	Bristol County	4421	Furniture stores	44	0500000US44001	2.0	0.0	0.0	13.0	362.8571428571428	0.5714285714285714	191.0	272.0	1.0
249	44001	44	1	Bristol County	4421	Furniture stores	44	0500000US44001	2.0	0.0	0.0	13.0	362.8571428571428	0.5714285714285714	12.583333333333334	400.4166666666667	0.6666666666666666
250	44001	44	1	Bristol County	4422	Home furnishings stores	44	0500000US44001	4.0	0.0	0.0	291.0	187.0	1.0	291.0	187.0	1.0
251	44001	44	1	Bristol County	4422	Home furnishings stores	44	0500000US44001	4.0	0.0	0.0	291.0	187.0	1.0	133.71428571428572	269.14285714285717	0.2857142857142857
252	44001	44	1	Bristol County	4422	Home furnishings stores	44	0500000US44001	4.0	0.0	0.0	133.71428571428572	269.14285714285717	0.2857142857142857	291.0	187.0	1.0
253	44001	44	1	Bristol County	4422	Home furnishings stores	44	0500000US44001	4.0	0.0	0.0	133.71428571428572	269.14285714285717	0.2857142857142857	133.71428571428572	269.14285714285717	0.2857142857142857
254	44001	44	1	Bristol County	4431	Electronics and appliance stores	44	0500000US44001	4.0	0.0	0.0	30.867924528301884	705.3584905660377	1.0	30.867924528301884	705.3584905660377	1.0
255	44001	44	1	Bristol County	4431	Electronics and appliance stores	44	0500000US44001	4.0	0.0	0.0	30.867924528301884	705.3584905660377	1.0	34.38461538461539	1340.6153846153843	0.3846153846153846
256	44001	44	1	Bristol County	4431	Electronics and appliance stores	44	0500000US44001	4.0	0.0	0.0	38.375	1284.125	0.125	30.867924528301884	705.3584905660377	1.0
257	44001	44	1	Bristol County	4431	Electronics and appliance stores	44	0500000US44001	4.0	0.0	0.0	38.375	1284.125	0.125	34.38461538461539	1340.6153846153843	0.3846153846153846
258	44001	44	1	Bristol County	4441	Building material and supplies dealers	44	0500000US44001	9.0	29.0	917.0	29.0	917.0	0.0	29.0	917.0	0.0
259	44001	44	1	Bristol County	4441	Building material and supplies dealers	44	0500000US44001	9.0	29.0	917.0	29.0	917.0	0.0	31.076923076923077	1295.3846153846157	0.3076923076923077
260	44001	44	1	Bristol County	4441	Building material and supplies dealers	44	0500000US44001	9.0	29.0	917.0	29.25	1301.875	0.0	29.0	917.0	0.0
261	44001	44	1	Bristol County	4441	Building material and supplies dealers	44	0500000US44001	9.0	29.0	917.0	29.25	1301.875	0.0	31.076923076923077	1295.3846153846157	0.3076923076923077
262	44001	44	1	Bristol County	4451	Grocery stores	44	0500000US44001	12.0	441.0	9215.0	441.0	9215.0	0.0	441.0	9215.0	0.0
263	44001	44	1	Bristol County	4451	Grocery stores	44	0500000US44001	12.0	441.0	9215.0	441.0	9215.0	0.0	401.38461538461536	10004.76923076923	0.3076923076923077
264	44001	44	1	Bristol County	4451	Grocery stores	44	0500000US44001	12.0	441.0	9215.0	395.375	9425.25	0.0	441.0	9215.0	0.0
265	44001	44	1	Bristol County	4451	Grocery stores	44	0500000US44001	12.0	441.0	9215.0	395.375	9425.25	0.0	401.38461538461536	10004.76923076923	0.3076923076923077
266	44001	44	1	Bristol County	4452	Specialty food stores	44	0500000US44001	3.0	0.0	106.0	0.0	106.0	0.0	0.0	106.0	0.0
267	44001	44	1	Bristol County	4452	Specialty food stores	44	0500000US44001	3.0	0.0	106.0	0.0	106.0	0.0	6.3076923076923075	76.07692307692308	0.3846153846153846
268	44001	44	1	Bristol County	4452	Specialty food stores	44	0500000US44001	3.0	0.0	106.0	5.875	86.125	0.125	0.0	106.0	0.0
269	44001	44	1	Bristol County	4452	Specialty food stores	44	0500000US44001	3.0	0.0	106.0	5.875	86.125	0.125	6.3076923076923075	76.07692307692308	0.3846153846153846
270	44001	44	1	Bristol County	4453	Beer, wine, and liquor stores	44	0500000US44001	9.0	65.0	1568.0	65.0	1568.0	0.0	65.0	1568.0	0.0
