	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
624	18	999	Statewide	51	Motion picture and video production	18	512110	0500000US180010500000US180030500000US180030500000US180050500000US180090500000US180110500000US180110500000US180130500000US180130500000US180190500000US180350500000US180370500000US180390500000US180390500000US180430500000US180430500000US180470500000US180570500000US180570500000US180590500000US180630500000US180630500000US180690500000US180710500000US180710500000US180730500000US180730500000US180810500000US180810500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181050500000US181050500000US181270500000US181370500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181730500000US18173	226.0	423.75	25783.0	332.2	15408.4	111.4
625	18	999	Statewide	51	Motion picture theaters (except drive-ins)	18	512131	0500000US180030500000US180030500000US180050500000US180050500000US180070500000US180110500000US180110500000US180170500000US180190500000US180190500000US180210500000US180210500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181190500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181310500000US181310500000US181350500000US181350500000US181370500000US181370500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181510500000US181510500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181670500000US181670500000US181730500000US181730500000US181770500000US181770500000US181810500000US181810500000US181830500000US18183	228.5	1533.0	15656.75	2617.8	25944.8	109.6
626	18	999	Statewide	51	Music publishers	18	512230	0500000US180030500000US180590500000US180590500000US180850500000US180950500000US180950500000US180970500000US18097	10.5	0.0	0.0	6.2	202.8	4.8
627	18	999	Statewide	51	News syndicates	18	519110	0500000US180050500000US180890500000US180890500000US180970500000US180970500000US181410500000US18141	7.0	0.0	0.0	3.8	211.2	4.4
628	18	999	Statewide	51	Newspaper publishers	18	511110	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	343.75	651.5	19136.0	5587.8	188422.2	172.4
629	18	999	Statewide	51	Other sound recording industries	18	512290	0500000US180030500000US180030500000US180110500000US180110500000US180190500000US180190500000US180570500000US180630500000US180630500000US180670500000US180670500000US180970500000US181050500000US181270500000US181270500000US181630500000US181630500000US181830500000US18183	19.25	0.0	0.0	5.2	249.8	7.4
630	18	999	Statewide	51	Periodical publishers	18	511120	0500000US180010500000US180010500000US180030500000US180030500000US180110500000US180110500000US180130500000US180130500000US180270500000US180270500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180770500000US180770500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181010500000US181010500000US181050500000US181050500000US181070500000US181270500000US181410500000US181410500000US181490500000US181490500000US181570500000US181570500000US181630500000US181630500000US181690500000US181690500000US181730500000US181730500000US18179	168.0	771.25	46818.25	692.0	32909.6	80.8
631	18	999	Statewide	51	Radio networks	18	515111	0500000US180030500000US180030500000US180430500000US180430500000US180570500000US180570500000US180810500000US180810500000US180890500000US180890500000US180970500000US180970500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US18179	36.0	86.5	7195.0	242.4	10880.4	17.6
632	18	999	Statewide	51	Radio stations	18	515112	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181750500000US181750500000US181770500000US181770500000US181810500000US18181	244.0	1773.5	73276.75	1876.0	64385.8	118.2
633	18	999	Statewide	51	Record production	18	512210	0500000US180030500000US180970500000US18097	3.0	0.0	0.0	0.0	0.0	1.25
