	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
168	15001	15	1	Hawaii County	3366	Ship and boat building	33	0500000US15001	1.0	0.0	0.0	1.5	64.25	1.0	0.0	0.0	1.0
169	15001	15	1	Hawaii County	3366	Ship and boat building	33	0500000US15001	1.0	0.0	0.0	1.5	64.25	1.0	17.155555555555555	1043.9666666666667	1.0
170	15001	15	1	Hawaii County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US15001	7.0	34.0	1695.0	34.0	1695.0	0.0	34.0	1695.0	0.0
171	15001	15	1	Hawaii County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US15001	7.0	34.0	1695.0	34.0	1695.0	0.0	32.0	1859.375	0.375
172	15001	15	1	Hawaii County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US15001	7.0	34.0	1695.0	26.0	1773.75	0.0	34.0	1695.0	0.0
173	15001	15	1	Hawaii County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US15001	7.0	34.0	1695.0	26.0	1773.75	0.0	32.0	1859.375	0.375
174	15001	15	1	Hawaii County	3372	Office furniture (including fixtures) manufacturing	33	0500000US15001	1.0	0.0	0.0	3.0	87.0	1.0	3.0	87.0	1.0
175	15001	15	1	Hawaii County	3372	Office furniture (including fixtures) manufacturing	33	0500000US15001	1.0	0.0	0.0	3.0	87.0	1.0	1.6666666666666667	55.611111111111114	1.0
176	15001	15	1	Hawaii County	3372	Office furniture (including fixtures) manufacturing	33	0500000US15001	1.0	0.0	0.0	1.5	56.416666666666664	1.0	3.0	87.0	1.0
177	15001	15	1	Hawaii County	3372	Office furniture (including fixtures) manufacturing	33	0500000US15001	1.0	0.0	0.0	1.5	56.416666666666664	1.0	1.6666666666666667	55.611111111111114	1.0
178	15001	15	1	Hawaii County	3391	Medical equipment and supplies manufacturing	33	0500000US15001	2.0	0.0	0.0	5.0	90.5	1.0	5.0	90.5	1.0
179	15001	15	1	Hawaii County	3391	Medical equipment and supplies manufacturing	33	0500000US15001	2.0	0.0	0.0	5.0	90.5	1.0	5.700320512820513	163.18108974358975	1.0
180	15001	15	1	Hawaii County	3391	Medical equipment and supplies manufacturing	33	0500000US15001	2.0	0.0	0.0	3.208333333333333	52.20833333333333	1.0	5.0	90.5	1.0
181	15001	15	1	Hawaii County	3391	Medical equipment and supplies manufacturing	33	0500000US15001	2.0	0.0	0.0	3.208333333333333	52.20833333333333	1.0	5.700320512820513	163.18108974358975	1.0
182	15001	15	1	Hawaii County	3399	Other miscellaneous manufacturing	33	0500000US15001	6.0	0.0	218.0	0.0	218.0	0.0	0.0	218.0	0.0
183	15001	15	1	Hawaii County	3399	Other miscellaneous manufacturing	33	0500000US15001	6.0	0.0	218.0	0.0	218.0	0.0	7.625	274.0	0.375
184	15001	15	1	Hawaii County	3399	Other miscellaneous manufacturing	33	0500000US15001	6.0	0.0	218.0	5.25	247.0	0.0	0.0	218.0	0.0
185	15001	15	1	Hawaii County	3399	Other miscellaneous manufacturing	33	0500000US15001	6.0	0.0	218.0	5.25	247.0	0.0	7.625	274.0	0.375
186	15001	15	1	Hawaii County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US15001	6.0	0.0	0.0	61.2	2248.7999999999997	1.0	61.2	2248.7999999999997	1.0
187	15001	15	1	Hawaii County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US15001	6.0	0.0	0.0	61.2	2248.7999999999997	1.0	47.958333333333336	2135.3083333333334	0.625
188	15001	15	1	Hawaii County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US15001	6.0	0.0	0.0	53.91666666666667	2156.616666666667	0.5	61.2	2248.7999999999997	1.0
189	15001	15	1	Hawaii County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US15001	6.0	0.0	0.0	53.91666666666667	2156.616666666667	0.5	47.958333333333336	2135.3083333333334	0.625
190	15001	15	1	Hawaii County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US15001	1.0	0.0	0.0	5.5	276.5	1.0	5.5	276.5	1.0
191	15001	15	1	Hawaii County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US15001	1.0	0.0	0.0	5.5	276.5	1.0	7.241071428571429	454.4375	1.0
192	15001	15	1	Hawaii County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US15001	1.0	0.0	0.0	5.5	399.5	1.0	5.5	276.5	1.0
193	15001	15	1	Hawaii County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US15001	1.0	0.0	0.0	5.5	399.5	1.0	7.241071428571429	454.4375	1.0
194	15001	15	1	Hawaii County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US15001	14.0	65.0	2926.0	65.0	2926.0	0.0	65.0	2926.0	0.0
195	15001	15	1	Hawaii County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US15001	14.0	65.0	2926.0	65.0	2926.0	0.0	112.625	7066.375	0.375
196	15001	15	1	Hawaii County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US15001	14.0	65.0	2926.0	86.25	6036.75	0.0	65.0	2926.0	0.0
197	15001	15	1	Hawaii County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US15001	14.0	65.0	2926.0	86.25	6036.75	0.0	112.625	7066.375	0.375
198	15001	15	1	Hawaii County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US15001	9.0	21.0	862.0	21.0	862.0	0.0	21.0	862.0	0.0
199	15001	15	1	Hawaii County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US15001	9.0	21.0	862.0	21.0	862.0	0.0	18.625	1155.5	0.375
200	15001	15	1	Hawaii County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US15001	9.0	21.0	862.0	16.25	1129.0	0.0	21.0	862.0	0.0
201	15001	15	1	Hawaii County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US15001	9.0	21.0	862.0	16.25	1129.0	0.0	18.625	1155.5	0.375
202	15001	15	1	Hawaii County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US15001	3.0	0.0	138.0	0.0	138.0	0.0	0.0	138.0	0.0
203	15001	15	1	Hawaii County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US15001	3.0	0.0	138.0	0.0	138.0	0.0	6.0	251.71428571428572	0.2857142857142857
204	15001	15	1	Hawaii County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US15001	3.0	0.0	138.0	5.25	227.5	0.0	0.0	138.0	0.0
205	15001	15	1	Hawaii County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US15001	3.0	0.0	138.0	5.25	227.5	0.0	6.0	251.71428571428572	0.2857142857142857
206	15001	15	1	Hawaii County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US15001	10.0	0.0	1643.0	0.0	1643.0	0.0	0.0	1643.0	0.0
207	15001	15	1	Hawaii County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US15001	10.0	0.0	1643.0	0.0	1643.0	0.0	38.25	2288.0	0.375
208	15001	15	1	Hawaii County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US15001	10.0	0.0	1643.0	38.5	2265.0	0.0	0.0	1643.0	0.0
209	15001	15	1	Hawaii County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US15001	10.0	0.0	1643.0	38.5	2265.0	0.0	38.25	2288.0	0.375
210	15001	15	1	Hawaii County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US15001	9.0	47.0	2113.0	47.0	2113.0	0.0	47.0	2113.0	0.0
211	15001	15	1	Hawaii County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US15001	9.0	47.0	2113.0	47.0	2113.0	0.0	49.0	3727.375	0.375
212	15001	15	1	Hawaii County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US15001	9.0	47.0	2113.0	30.0	3323.75	0.0	47.0	2113.0	0.0
213	15001	15	1	Hawaii County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US15001	9.0	47.0	2113.0	30.0	3323.75	0.0	49.0	3727.375	0.375
214	15001	15	1	Hawaii County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US15001	18.0	0.0	4164.0	0.0	4164.0	0.0	0.0	4164.0	0.0
215	15001	15	1	Hawaii County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US15001	18.0	0.0	4164.0	0.0	4164.0	0.0	90.125	5485.5	0.375
216	15001	15	1	Hawaii County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US15001	18.0	0.0	4164.0	60.25	5169.0	0.0	0.0	4164.0	0.0
217	15001	15	1	Hawaii County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US15001	18.0	0.0	4164.0	60.25	5169.0	0.0	90.125	5485.5	0.375
218	15001	15	1	Hawaii County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US15001	9.0	0.0	3589.0	0.0	3589.0	0.0	0.0	3589.0	0.0
219	15001	15	1	Hawaii County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US15001	9.0	0.0	3589.0	0.0	3589.0	0.0	78.875	2311.5	0.375
220	15001	15	1	Hawaii County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US15001	9.0	0.0	3589.0	78.75	2480.0	0.0	0.0	3589.0	0.0
221	15001	15	1	Hawaii County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US15001	9.0	0.0	3589.0	78.75	2480.0	0.0	78.875	2311.5	0.375
222	15001	15	1	Hawaii County	4241	Paper and paper product merchant wholesalers	42	0500000US15001	7.0	0.0	1787.0	0.0	1787.0	0.0	0.0	1787.0	0.0
223	15001	15	1	Hawaii County	4241	Paper and paper product merchant wholesalers	42	0500000US15001	7.0	0.0	1787.0	0.0	1787.0	0.0	73.375	2530.25	0.625
224	15001	15	1	Hawaii County	4241	Paper and paper product merchant wholesalers	42	0500000US15001	7.0	0.0	1787.0	83.75	2510.5	0.5	0.0	1787.0	0.0
225	15001	15	1	Hawaii County	4241	Paper and paper product merchant wholesalers	42	0500000US15001	7.0	0.0	1787.0	83.75	2510.5	0.5	73.375	2530.25	0.625
226	15001	15	1	Hawaii County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US15001	5.0	0.0	398.0	0.0	398.0	0.0	0.0	398.0	0.0
227	15001	15	1	Hawaii County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US15001	5.0	0.0	398.0	0.0	398.0	0.0	14.375	466.375	0.375
228	15001	15	1	Hawaii County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US15001	5.0	0.0	398.0	9.75	358.75	0.0	0.0	398.0	0.0
229	15001	15	1	Hawaii County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US15001	5.0	0.0	398.0	9.75	358.75	0.0	14.375	466.375	0.375
230	15001	15	1	Hawaii County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US15001	4.0	0.0	406.0	0.0	406.0	0.0	0.0	406.0	0.0
231	15001	15	1	Hawaii County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US15001	4.0	0.0	406.0	0.0	406.0	0.0	8.375	138.875	0.625
232	15001	15	1	Hawaii County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US15001	4.0	0.0	406.0	10.75	156.75	0.5	0.0	406.0	0.0
233	15001	15	1	Hawaii County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US15001	4.0	0.0	406.0	10.75	156.75	0.5	8.375	138.875	0.625
234	15001	15	1	Hawaii County	4244	Grocery and related product merchant wholesalers	42	0500000US15001	45.0	683.0	26192.0	683.0	26192.0	0.0	683.0	26192.0	0.0
235	15001	15	1	Hawaii County	4244	Grocery and related product merchant wholesalers	42	0500000US15001	45.0	683.0	26192.0	683.0	26192.0	0.0	785.0	31353.25	0.375
236	15001	15	1	Hawaii County	4244	Grocery and related product merchant wholesalers	42	0500000US15001	45.0	683.0	26192.0	774.0	30178.5	0.0	683.0	26192.0	0.0
237	15001	15	1	Hawaii County	4244	Grocery and related product merchant wholesalers	42	0500000US15001	45.0	683.0	26192.0	774.0	30178.5	0.0	785.0	31353.25	0.375
238	15001	15	1	Hawaii County	4245	Farm product raw material merchant wholesalers	42	0500000US15001	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
239	15001	15	1	Hawaii County	4245	Farm product raw material merchant wholesalers	42	0500000US15001	2.0	0.0	0.0	0.0	0.0	1.0	14.22222222222222	176.0	1.0
240	15001	15	1	Hawaii County	4245	Farm product raw material merchant wholesalers	42	0500000US15001	2.0	0.0	0.0	8.333333333333334	125.33333333333331	1.0	0.0	0.0	1.0
241	15001	15	1	Hawaii County	4245	Farm product raw material merchant wholesalers	42	0500000US15001	2.0	0.0	0.0	8.333333333333334	125.33333333333331	1.0	14.22222222222222	176.0	1.0
242	15001	15	1	Hawaii County	4246	Chemical and allied products merchant wholesalers	42	0500000US15001	4.0	0.0	0.0	91.33333333333331	4351.333333333333	1.0	91.33333333333331	4351.333333333333	1.0
243	15001	15	1	Hawaii County	4246	Chemical and allied products merchant wholesalers	42	0500000US15001	4.0	0.0	0.0	91.33333333333331	4351.333333333333	1.0	30.607142857142858	1598.2214285714283	1.0
244	15001	15	1	Hawaii County	4246	Chemical and allied products merchant wholesalers	42	0500000US15001	4.0	0.0	0.0	44.214285714285715	2345.9761904761904	1.0	91.33333333333331	4351.333333333333	1.0
245	15001	15	1	Hawaii County	4246	Chemical and allied products merchant wholesalers	42	0500000US15001	4.0	0.0	0.0	44.214285714285715	2345.9761904761904	1.0	30.607142857142858	1598.2214285714283	1.0
246	15001	15	1	Hawaii County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US15001	6.0	0.0	1917.0	0.0	1917.0	0.0	0.0	1917.0	0.0
247	15001	15	1	Hawaii County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US15001	6.0	0.0	1917.0	0.0	1917.0	0.0	34.625	2354.0	0.375
248	15001	15	1	Hawaii County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US15001	6.0	0.0	1917.0	23.25	2375.0	0.0	0.0	1917.0	0.0
249	15001	15	1	Hawaii County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US15001	6.0	0.0	1917.0	23.25	2375.0	0.0	34.625	2354.0	0.375
250	15001	15	1	Hawaii County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US15001	6.0	121.0	5574.0	121.0	5574.0	0.0	121.0	5574.0	0.0
251	15001	15	1	Hawaii County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US15001	6.0	121.0	5574.0	121.0	5574.0	0.0	127.125	6755.0	0.375
252	15001	15	1	Hawaii County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US15001	6.0	121.0	5574.0	125.25	6532.0	0.0	121.0	5574.0	0.0
253	15001	15	1	Hawaii County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US15001	6.0	121.0	5574.0	125.25	6532.0	0.0	127.125	6755.0	0.375
254	15001	15	1	Hawaii County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US15001	28.0	228.0	5940.0	228.0	5940.0	0.0	228.0	5940.0	0.0
255	15001	15	1	Hawaii County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US15001	28.0	228.0	5940.0	228.0	5940.0	0.0	223.625	6169.5	0.375
256	15001	15	1	Hawaii County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US15001	28.0	228.0	5940.0	220.25	6003.0	0.0	228.0	5940.0	0.0
257	15001	15	1	Hawaii County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US15001	28.0	228.0	5940.0	220.25	6003.0	0.0	223.625	6169.5	0.375
258	15001	15	1	Hawaii County	4251	Wholesale electronic markets and agents and brokers	42	0500000US15001	3.0	0.0	175.0	0.0	175.0	0.0	0.0	175.0	0.0
259	15001	15	1	Hawaii County	4251	Wholesale electronic markets and agents and brokers	42	0500000US15001	3.0	0.0	175.0	0.0	175.0	0.0	14.911290322580644	364.6693548387096	1.0
260	15001	15	1	Hawaii County	4251	Wholesale electronic markets and agents and brokers	42	0500000US15001	3.0	0.0	175.0	21.0	286.5	1.0	0.0	175.0	0.0
261	15001	15	1	Hawaii County	4251	Wholesale electronic markets and agents and brokers	42	0500000US15001	3.0	0.0	175.0	21.0	286.5	1.0	14.911290322580644	364.6693548387096	1.0
262	15001	15	1	Hawaii County	4411	Automobile dealers	44	0500000US15001	20.0	345.0	14993.0	345.0	14993.0	0.0	345.0	14993.0	0.0
263	15001	15	1	Hawaii County	4411	Automobile dealers	44	0500000US15001	20.0	345.0	14993.0	345.0	14993.0	0.0	515.0	26417.875	0.375
264	15001	15	1	Hawaii County	4411	Automobile dealers	44	0500000US15001	20.0	345.0	14993.0	488.0	24688.75	0.0	345.0	14993.0	0.0
265	15001	15	1	Hawaii County	4411	Automobile dealers	44	0500000US15001	20.0	345.0	14993.0	488.0	24688.75	0.0	515.0	26417.875	0.375
266	15001	15	1	Hawaii County	4412	Other motor vehicle dealers	44	0500000US15001	6.0	22.0	690.0	22.0	690.0	0.0	22.0	690.0	0.0
267	15001	15	1	Hawaii County	4412	Other motor vehicle dealers	44	0500000US15001	6.0	22.0	690.0	22.0	690.0	0.0	22.75	805.375	0.375
268	15001	15	1	Hawaii County	4412	Other motor vehicle dealers	44	0500000US15001	6.0	22.0	690.0	21.5	778.75	0.0	22.0	690.0	0.0
269	15001	15	1	Hawaii County	4412	Other motor vehicle dealers	44	0500000US15001	6.0	22.0	690.0	21.5	778.75	0.0	22.75	805.375	0.375
270	15001	15	1	Hawaii County	4413	Automotive parts, accessories, and tire stores	44	0500000US15001	35.0	387.0	15915.0	387.0	15915.0	0.0	387.0	15915.0	0.0
271	15001	15	1	Hawaii County	4413	Automotive parts, accessories, and tire stores	44	0500000US15001	35.0	387.0	15915.0	387.0	15915.0	0.0	382.0	13450.125	0.375
272	15001	15	1	Hawaii County	4413	Automotive parts, accessories, and tire stores	44	0500000US15001	35.0	387.0	15915.0	356.0	12631.25	0.0	387.0	15915.0	0.0
273	15001	15	1	Hawaii County	4413	Automotive parts, accessories, and tire stores	44	0500000US15001	35.0	387.0	15915.0	356.0	12631.25	0.0	382.0	13450.125	0.375
274	15001	15	1	Hawaii County	4421	Furniture stores	44	0500000US15001	10.0	77.0	2124.0	77.0	2124.0	0.0	77.0	2124.0	0.0
275	15001	15	1	Hawaii County	4421	Furniture stores	44	0500000US15001	10.0	77.0	2124.0	77.0	2124.0	0.0	73.0	2438.75	0.375
276	15001	15	1	Hawaii County	4421	Furniture stores	44	0500000US15001	10.0	77.0	2124.0	69.0	2254.5	0.0	77.0	2124.0	0.0
277	15001	15	1	Hawaii County	4421	Furniture stores	44	0500000US15001	10.0	77.0	2124.0	69.0	2254.5	0.0	73.0	2438.75	0.375
278	15001	15	1	Hawaii County	4422	Home furnishings stores	44	0500000US15001	13.0	0.0	1171.0	0.0	1171.0	0.0	0.0	1171.0	0.0
279	15001	15	1	Hawaii County	4422	Home furnishings stores	44	0500000US15001	13.0	0.0	1171.0	0.0	1171.0	0.0	73.875	1905.25	0.375
280	15001	15	1	Hawaii County	4422	Home furnishings stores	44	0500000US15001	13.0	0.0	1171.0	52.75	1753.5	0.0	0.0	1171.0	0.0
281	15001	15	1	Hawaii County	4422	Home furnishings stores	44	0500000US15001	13.0	0.0	1171.0	52.75	1753.5	0.0	73.875	1905.25	0.375
282	15001	15	1	Hawaii County	4431	Electronics and appliance stores	44	0500000US15001	24.0	113.0	2985.0	113.0	2985.0	0.0	113.0	2985.0	0.0
283	15001	15	1	Hawaii County	4431	Electronics and appliance stores	44	0500000US15001	24.0	113.0	2985.0	113.0	2985.0	0.0	104.875	2392.0	0.375
284	15001	15	1	Hawaii County	4431	Electronics and appliance stores	44	0500000US15001	24.0	113.0	2985.0	108.75	2532.0	0.0	113.0	2985.0	0.0
285	15001	15	1	Hawaii County	4431	Electronics and appliance stores	44	0500000US15001	24.0	113.0	2985.0	108.75	2532.0	0.0	104.875	2392.0	0.375
286	15001	15	1	Hawaii County	4441	Building material and supplies dealers	44	0500000US15001	43.0	822.0	24468.0	822.0	24468.0	0.0	822.0	24468.0	0.0
287	15001	15	1	Hawaii County	4441	Building material and supplies dealers	44	0500000US15001	43.0	822.0	24468.0	822.0	24468.0	0.0	946.25	29625.125	0.625
288	15001	15	1	Hawaii County	4441	Building material and supplies dealers	44	0500000US15001	43.0	822.0	24468.0	932.5	28498.25	0.5	822.0	24468.0	0.0
289	15001	15	1	Hawaii County	4441	Building material and supplies dealers	44	0500000US15001	43.0	822.0	24468.0	932.5	28498.25	0.5	946.25	29625.125	0.625
290	15001	15	1	Hawaii County	4442	Lawn and garden equipment and supplies stores	44	0500000US15001	15.0	87.0	2547.0	87.0	2547.0	0.0	87.0	2547.0	0.0
291	15001	15	1	Hawaii County	4442	Lawn and garden equipment and supplies stores	44	0500000US15001	15.0	87.0	2547.0	87.0	2547.0	0.0	90.75	3088.5	0.375
292	15001	15	1	Hawaii County	4442	Lawn and garden equipment and supplies stores	44	0500000US15001	15.0	87.0	2547.0	89.5	3064.0	0.0	87.0	2547.0	0.0
293	15001	15	1	Hawaii County	4442	Lawn and garden equipment and supplies stores	44	0500000US15001	15.0	87.0	2547.0	89.5	3064.0	0.0	90.75	3088.5	0.375
294	15001	15	1	Hawaii County	4451	Grocery stores	44	0500000US15001	70.0	2016.0	48919.0	2016.0	48919.0	0.0	2016.0	48919.0	0.0
295	15001	15	1	Hawaii County	4451	Grocery stores	44	0500000US15001	70.0	2016.0	48919.0	2016.0	48919.0	0.0	2424.125	64421.875	0.375
296	15001	15	1	Hawaii County	4451	Grocery stores	44	0500000US15001	70.0	2016.0	48919.0	2387.25	62834.75	0.0	2016.0	48919.0	0.0
297	15001	15	1	Hawaii County	4451	Grocery stores	44	0500000US15001	70.0	2016.0	48919.0	2387.25	62834.75	0.0	2424.125	64421.875	0.375
